3.349063,5.568147,19.337908
16.115685,4.973529,16.413050
12.106825,9.930885,13.251949
15.618616,11.160667,11.863634
16.737679,5.179509,8.714435
5.625420,17.680481,8.569007
9.113227,4.880131,9.778303
19.266399,6.031382,16.180889
11.747198,3.702532,19.310998
11.250260,19.680490,18.151983
10.980228,7.941184,17.900995
0.030950,5.174972,13.322607
5.347673,10.938655,9.992777
17.947556,10.947802,8.812635
17.607579,0.653199,9.458312
11.707496,13.102198,4.584079
6.460712,3.049496,9.079896
4.451990,1.741649,14.469964
11.969098,9.200178,6.667940
12.189346,3.114453,0.389441
18.610506,16.119349,6.468973
6.068612,11.648285,15.697160
16.803258,13.502488,15.160633
10.332748,19.372969,8.357990
8.671764,10.895303,13.857995
15.983376,16.248875,19.552334
19.941570,16.886081,5.193599
1.486590,1.479693,13.337532
17.991181,18.662730,10.327376
15.879523,7.466198,12.509434
17.587547,15.626931,7.548129
12.857488,17.715189,14.721055
2.518943,10.240086,1.727288
16.112212,12.311192,15.262101
3.301527,5.021066,19.534257
11.469639,8.939417,1.339240
8.904808,10.005795,16.966574
5.883348,4.540685,10.746980
15.447676,8.074074,4.199928
1.246758,16.050531,7.518790
15.626013,14.722768,18.617824
2.581959,8.292131,2.189599
18.917695,2.140621,11.216752
14.674639,1.112053,3.344314
19.054092,17.160462,16.391900
14.561882,13.355073,14.933653
0.194531,16.562903,8.633255
6.943034,7.129617,12.446759
15.154708,1.860737,10.347262
13.560518,14.572289,4.379082
1.491841,9.285102,1.913708
14.154351,4.912913,12.421580
11.944299,4.622437,11.071544
18.135513,16.792146,19.717604
16.969513,13.178859,16.297401
18.651063,6.477819,9.303687
3.567445,12.676966,15.920254
7.061140,12.291209,11.714674
12.164176,11.208921,19.984604
0.397704,0.237945,1.220216
9.312685,17.298295,8.478873
18.825639,7.426247,2.627950
13.807547,14.793427,7.225394
15.528970,13.350484,2.850813
9.385416,4.326166,0.110036
13.425603,13.036667,2.673475
7.576596,18.437452,15.761744
