15.823423,18.613962,19.567185
14.336265,5.065541,4.488016
6.965036,14.972228,11.372646
19.880827,1.618286,4.021621
0.117224,1.710204,12.872582
2.267616,16.186220,0.657900
15.455370,3.958458,17.452244
6.531680,7.028713,9.690991
2.088455,9.748653,16.393701
2.226356,3.367720,3.797447
18.326318,14.057185,16.647468
17.386448,5.979584,12.278636
10.989969,6.414845,2.026169
6.442875,9.408676,10.747246
12.643245,10.347735,13.682924
15.806835,11.786240,2.747175
0.443356,10.798572,4.923658
15.899746,0.759987,9.988423
6.135207,3.494853,13.947868
3.663470,2.575451,12.873957
12.517691,12.753963,3.665415
10.026361,16.870749,0.096693
6.354496,4.130534,15.242926
6.215951,7.976112,4.907409
16.235370,12.603323,13.089092
14.998618,9.575704,9.992991
15.720587,17.493713,11.974816
5.647107,1.663741,13.726222
12.457317,6.241708,17.273387
3.245986,14.555206,8.647477
14.857208,11.910717,15.162267
3.102638,7.168850,16.400235
10.794876,10.997959,18.494993
12.807945,18.278354,11.362821
14.761204,6.947031,19.381612
8.209562,14.317579,5.055702
9.181707,7.928160,7.910604
2.325077,6.701335,14.378019
17.765519,13.070934,5.164617
18.152175,13.020608,13.741811
9.227225,17.113900,17.722184
10.078765,10.647338,1.200776
9.724407,16.180272,6.912348
7.201446,1.287755,11.486907
16.058040,2.945103,16.443370
13.026983,15.578404,10.847296
8.140945,13.837113,5.989068
9.554089,15.046026,5.868373
10.159208,14.548404,6.871399
0.235528,16.648235,9.969039
16.687151,3.522389,5.097203
19.292902,19.427239,14.215879
17.718968,7.263698,12.345343
9.744916,6.930889,6.437681
4.809787,6.710675,11.489992
2.476480,12.564022,9.510952
12.719583,2.017941,13.796381
3.664663,17.760238,18.723149
6.297260,16.134442,11.700826
9.055258,0.507102,3.787339
16.810766,12.881842,6.358801
7.370989,6.955500,1.346469
7.646995,6.626354,5.528159
17.910056,15.071439,7.537506
12.388709,16.615731,17.890570
14.690156,19.901577,9.705245
13.075137,15.602148,1.047316
