17.017015,4.774952,6.791663
20.726494,3.336534,7.641814
17.421653,4.366057,5.869545
20.235660,6.737765,6.982941
18.305794,6.931866,4.985790
18.324016,8.457058,6.374130
18.351781,6.883520,4.758066
22.144609,6.155892,6.503368
23.271761,6.235598,6.715758
21.591606,6.372041,6.941951
17.224467,8.273473,6.607966
17.807383,8.407853,6.864927
17.215521,8.359724,6.339228
17.963633,8.585643,6.508728
16.853778,9.164761,5.290135
16.293717,10.967531,7.007553
16.923734,11.326802,7.231413
13.653554,10.340683,8.335633
14.194645,9.995320,7.920997
14.221838,10.086080,8.044835
13.428128,10.399122,8.394038
13.433045,10.416792,8.418116
14.903697,10.365188,7.278531
14.939077,10.729945,6.988680
12.922186,10.757028,7.943402
14.859499,9.534811,5.753184
12.988700,11.051532,7.942324
13.140596,10.755220,8.280157
13.141024,10.754936,8.280556
14.482181,9.335230,6.089720
14.630186,9.403014,5.937346
13.568068,9.498184,5.617876
12.571687,9.689608,5.148453
14.916165,10.044696,4.914560
15.004449,11.368837,6.276464
13.037103,11.961271,4.778673
12.727710,11.959427,4.930553
12.628183,11.615889,4.861106
13.778826,11.061442,9.039699
13.359774,10.714042,8.644810
13.529317,10.669089,8.714924
14.592746,12.106512,9.451680
15.331747,14.354571,10.974429
15.325927,14.299990,10.860475
16.807675,14.046032,8.988449
15.312667,14.424615,10.957129
15.310800,14.426792,10.948738
15.315260,14.453796,10.958562
15.670693,15.270817,10.998285
15.418855,14.808523,11.035053
16.008071,12.873745,9.358904
15.955852,12.921574,9.357337
15.989256,12.938089,9.327515
16.883442,12.276583,9.773776
19.955102,11.084772,17.034468
19.683890,13.212005,14.391811
20.090445,12.303009,17.184902
20.189739,12.374809,17.192226
20.043814,12.346042,17.148107
23.597803,8.822884,15.581332
24.572426,9.067502,14.177692
23.858894,13.267342,17.242128
22.444604,13.044358,17.238067
23.104717,13.312669,17.047187
49.101876,10.487968,16.467236
38.866108,11.067831,13.617220
39.418289,9.354493,16.488739
28.763627,8.799250,16.599136
27.122184,8.540315,15.506051
26.201307,8.542113,15.834339
19.305015,16.562838,18.094484
19.410193,16.438958,18.271685
17.667444,16.816629,17.697077
16.745433,16.409609,18.248650
18.779843,18.542335,19.391328
20.056018,32.783979,46.780871
21.041366,35.138920,54.076453
15.231308,19.177331,34.011345
15.421353,19.645525,32.915808
12.722719,18.602388,20.440004
12.604777,18.018436,19.781785
15.622119,21.645622,24.229312
16.137911,19.728192,21.590558
15.831769,21.694714,25.358286
16.643800,14.231702,17.040061
17.008986,14.094596,17.698408
17.308641,13.669740,16.741517
17.545605,13.562750,17.082324
17.026043,13.493474,16.060384
17.163910,13.009284,15.877223
17.752385,12.892105,16.857845
16.531922,11.500563,18.331210
16.511813,11.483183,18.320130
16.490411,11.530998,18.379166
19.637919,16.647490,16.141080
19.175206,16.949405,15.938814
20.360670,17.025774,15.952592
19.647931,17.259401,15.778392
19.001438,15.958748,15.613058
21.827119,17.494241,14.986503
19.790324,17.949659,14.784832
17.808805,17.013157,14.882566
18.312343,16.894880,15.421910
17.987934,16.935872,15.130190
18.440255,16.541577,15.416770
18.841035,17.815244,14.334020
20.662310,15.459198,12.508495
18.054364,17.113506,16.676911
17.374806,16.950581,17.692541
16.918218,17.085438,16.258643
16.610343,18.539716,19.322029
17.454215,18.169230,18.635492
17.655313,23.902000,16.392981
17.643894,23.904269,16.330095
18.823116,18.980765,17.017351
18.828293,18.871470,16.911793
16.365141,17.952582,18.963057
15.734651,17.880254,15.799204
16.174922,17.182055,15.981693
15.939880,16.945148,16.904276
16.520339,16.856446,18.010504
16.457681,16.896158,18.071288
15.713384,17.061996,16.964326
15.864087,16.967972,16.827044
15.725885,17.065938,17.023146
15.766214,17.099434,17.180518
15.782131,17.064134,17.170943
17.599730,12.985889,12.388296
16.522863,13.766165,11.964635
15.792785,16.395910,12.781945
18.999606,15.662435,12.170395
19.029007,15.628805,12.145459
15.704231,15.298564,11.053823
15.624153,15.078038,11.196923
15.537853,16.072037,12.749975
15.536666,16.069062,12.752430
15.780123,16.253274,11.765130
15.963911,16.492421,11.833554
19.121122,2.468100,8.378208
19.040493,1.491526,8.245343
18.083629,1.415645,9.067847
18.214554,0.343039,6.634295
17.998800,0.976660,6.187092
17.394419,0.004056,6.752161
17.393525,0.039367,6.728682
17.878951,1.604308,5.930892
17.902417,2.220559,5.960186
17.911146,2.288853,5.975628
19.774023,14.168870,-25.014181
56.496282,15.395779,-177.323254
18.554521,10.233179,-0.352997
18.439699,10.069589,-0.059593
17.343191,6.056760,-1.408065
17.366537,6.061671,-1.374252
16.173757,13.543214,-151.736152
11.185788,7.493224,-1780.140469
12.277869,10.224811,-37.845643
11.088356,10.487243,-124.298432
11.798884,9.549175,-50.963770
15.527246,3.972074,-46.830878
16.864829,4.081856,-26.264650
10.846033,10.828492,-169.259582
11.057793,10.524251,-129.395976
10.818598,10.811054,-170.939049
23.771974,-1.389570,-105.530462
24.903202,3.635431,-42.176122
18.015290,12.246116,2.204588
18.022717,12.233371,2.217890
18.193107,11.737805,2.537453
17.102500,9.618289,4.332445
16.945407,9.496696,4.288470
12.917962,10.161962,2.168588
13.613464,12.184105,1.653301
13.912693,12.324006,1.593060
12.014556,8.925817,-1.638362
11.528761,10.500856,-3.756229
18.202149,11.609177,9.708400
18.179846,11.291949,8.960399
18.745849,11.571856,8.896451
17.929794,10.921878,11.364959
20.105272,11.137868,11.997435
16.201435,13.482604,5.355260
16.251888,14.963958,7.672602
16.569623,14.053799,8.225129
16.749005,12.711535,7.133837
16.058183,13.323535,8.535989
16.004986,13.324873,8.526063
15.368921,14.639374,5.660232
15.581467,13.474077,5.088471
16.079023,12.681206,6.887367
15.973874,12.764762,7.076079
15.086084,14.580116,5.626419
14.522038,14.488084,5.916093
13.721167,13.439583,5.795990
14.204382,14.451343,6.285340
17.133432,14.061767,7.392616
19.494749,12.310433,7.186713
16.805296,12.753659,7.076116
17.163079,11.869828,7.175474
17.098942,11.827062,7.277696
18.864202,11.737190,8.702869
19.759564,12.138809,7.929584
20.840909,16.116463,8.733678
20.218994,16.402710,8.735398
18.748790,13.697138,8.685772
18.864450,13.751821,8.585719
18.088019,14.053472,8.164866
18.446687,14.186043,7.915046
17.013493,14.045541,9.024952
20.548464,16.640787,9.649835
17.358181,16.001191,10.512880
16.764504,15.669482,9.690611
16.770592,15.585935,9.889069
16.814310,14.802857,9.402045
17.088701,5.208632,22.031734
17.146835,4.599603,22.407339
19.000908,2.701601,21.448465
20.712338,4.541907,17.911432
20.121848,4.504669,17.762620
16.252550,4.405268,19.443526
16.962638,4.637746,21.233128
17.711060,3.130282,18.768470
18.275599,3.223831,19.964640
18.923439,4.010215,18.420129
16.425205,5.482323,19.577723
16.924735,5.134699,20.987400
18.430601,6.252629,17.836749
18.116498,5.286859,16.855200
18.160674,5.122896,16.873464
18.882234,5.806154,17.375724
19.127165,4.987638,17.482481
16.588434,2.723014,16.050540
13.917379,0.992703,15.658461
15.315083,1.246342,16.270930
14.457092,0.882774,15.557529
15.972141,2.297371,18.071421
16.669606,3.073190,17.732083
16.768754,3.097125,17.111994
14.317468,6.742860,18.493675
14.239701,6.534236,19.368356
7.660216,9.476419,19.228701
6.311122,9.866440,19.990399
6.424595,9.863410,20.211376
5.034876,9.281089,19.637679
4.958348,8.948121,20.642064
6.187381,7.143086,18.904832
5.049707,8.853062,18.658785
4.944505,8.693772,20.514670
4.964922,8.366703,19.584490
14.310952,11.392886,13.346098
14.419836,11.457290,13.501967
14.450251,11.499026,13.272645
14.470097,11.511993,13.286948
9.933086,11.680686,19.587340
7.897001,9.378071,18.808844
7.902754,10.843517,18.090609
8.034364,11.314573,19.920587
9.383443,12.088740,19.989497
16.800023,6.388102,12.380306
16.821256,6.588944,12.670757
17.646891,6.812329,13.133642
17.132654,5.793757,11.589739
17.215742,5.727084,11.509034
18.541597,6.391312,13.027118
18.395323,6.547994,12.886735
16.694155,4.739486,12.071916
16.915712,4.482921,11.859864
18.917383,5.271151,11.443344
18.771057,5.466997,11.408874
19.017741,5.573748,12.650800
17.019884,4.180685,11.926104
18.985636,5.213088,11.549612
12.365544,-2.973010,15.967138
10.737581,-21.942090,15.507671
13.232797,-9.251716,15.789613
13.210137,-10.976301,15.745572
7.775066,-1.664036,16.083939
12.295832,-2.522681,18.425610
11.789031,-1.094834,16.025979
9.058828,1.991391,18.317366
9.814792,2.718587,18.675814
13.505395,1.939273,15.545580
2.537737,13.098779,13.360840
3.190447,12.334985,12.166019
2.547904,13.935622,12.724041
2.095337,12.479287,12.601541
2.325451,12.661789,13.107620
2.444270,12.345522,12.724160
3.318339,14.139156,10.508817
3.319164,14.137656,10.507696
1.895825,13.463385,9.828967
1.507174,13.576196,10.064616
1.751522,13.470704,9.921181
1.502402,13.462907,10.141214
2.473386,10.703038,13.607320
2.135215,11.862128,14.537007
2.713908,10.536761,14.412090
2.370682,11.448201,14.765426
0.956494,9.830954,12.153507
0.095860,9.305037,11.997920
0.428712,9.285527,12.103962
0.654202,9.560457,12.046125
-22.114140,9.256603,16.297181
-0.045179,11.826961,13.575900
0.432922,12.454253,14.360580
-1.844754,8.864854,16.046155
1.376200,9.601710,16.009508
-20.277020,9.805886,16.276803
-10.844288,11.533752,16.167735
2.952942,10.158965,1.069949
2.210702,10.418034,2.188693
1.873318,10.615917,1.318795
2.608871,10.336836,0.594568
2.655482,10.231359,2.059026
2.560442,10.264614,2.200851
1.486028,11.364506,0.912530
2.474354,11.137291,-0.254022
1.514929,11.593128,1.265998
1.114950,13.045279,3.472849
0.898859,12.736297,3.121882
0.708586,13.313037,3.309639
0.721786,13.192106,3.359756
0.719467,13.389139,3.280758
2.093645,11.994839,1.463887
2.402246,13.844921,0.696088
2.306341,13.964266,0.819224
3.366202,14.395059,1.859603
2.412187,4.274833,3.482899
3.886051,3.312853,1.066468
3.899004,3.197423,1.182368
4.001365,3.907943,1.817155
-1.563457,3.113577,0.720325
-0.856503,2.997859,1.653059
-1.133923,3.613875,0.266475
-1.436602,3.448201,0.400753
-0.818531,3.811373,0.579989
2.842886,5.024856,2.906704
2.833180,5.024087,2.917319
2.828406,5.027832,2.906960
7.780623,4.557594,1.613486
4.430363,5.113647,1.309537
7.515273,4.626198,-0.202843
4.539461,5.084385,2.133349
4.367204,5.115002,1.969790
7.815651,7.068030,3.028273
8.210203,6.066875,-0.155428
8.217276,6.067871,-0.139172
4.384785,5.467273,2.360114
4.269259,5.351539,2.107160
4.265927,5.524924,1.486596
7.061449,7.973634,0.839600
7.847416,4.427451,1.742807
7.787967,4.571210,0.531720
7.938919,4.722251,0.728881
7.830869,4.553667,1.296113
9.501341,4.652181,1.327850
15.609246,6.059854,1.147552
15.538856,5.890834,1.623227
14.244325,7.915050,3.520094
13.437876,8.044795,3.364407
17.117345,6.261831,1.670370
17.312179,6.450316,1.222496
17.292775,6.619362,0.846329
17.138705,6.674753,0.742487
17.205341,6.964104,0.890374
17.105121,6.679282,0.736757
16.267740,6.460738,1.336430
17.585603,6.619620,1.348131
17.579066,6.731507,1.109973
18.370486,7.984513,2.148720
16.717047,6.238823,1.774529
16.176585,6.309115,1.688094
16.048288,6.247088,2.074478
17.675651,7.155174,3.847540
17.115820,9.420804,4.132811
15.187524,7.577656,3.413974
16.540103,7.751941,4.600254
16.827061,7.238962,4.425806
16.925813,9.459497,4.261422
15.476694,8.924402,3.579589
15.022555,8.478739,3.207304
15.017284,8.800058,2.990888
16.398223,9.220582,4.375891
16.560572,9.110839,4.527061
16.872130,9.431982,4.299433
9.236395,14.225128,3.422348
8.155643,15.728361,1.908761
9.013707,14.340338,3.846952
5.865173,15.515505,2.512971
5.274349,14.960289,3.584446
5.882173,12.162357,2.978473
8.946913,11.737842,3.516315
10.251206,13.529588,-0.245858
11.821056,12.925858,1.710127
10.383651,14.695332,0.187172
11.814377,12.619909,1.926954
11.749611,12.678265,2.077298
10.619494,13.560965,3.153793
11.383256,15.067029,1.599205
9.188870,15.242640,2.350932
11.311522,13.453201,2.848890
11.151134,13.797392,3.092346
11.117919,13.690683,3.103930
9.077652,15.091759,2.441613
8.891511,14.032649,2.150837
9.590208,15.310818,2.603014
10.981723,15.321543,2.600528
10.921689,14.952496,3.012952
9.362965,14.700254,3.155960
9.358313,14.472895,3.175478
9.534503,14.838575,3.130907
13.743324,12.090107,4.253470
13.780786,12.211182,4.684315
13.921262,12.948658,5.427717
14.309538,12.741231,5.358810
13.958681,13.196259,5.468360
16.418128,13.148440,4.286444
16.164980,13.435814,4.212856
16.059147,13.206969,4.669359
15.685630,13.378891,4.912763
14.821095,14.408829,3.317287
14.954849,13.620685,5.150726
15.409418,13.443394,5.070549
14.063008,13.227166,5.465156
14.446558,13.053501,5.402608
14.210604,12.679537,1.557499
14.025507,12.522237,1.692610
15.261731,14.364485,2.917824
14.005304,14.329062,2.982906
14.062739,14.344669,2.984268
13.733721,12.776366,1.936184
13.997372,13.065123,1.747674
13.715841,12.649703,1.942446
13.722646,12.392892,2.878496
13.761853,12.585656,1.902576
14.915139,14.309008,2.575627
13.970671,14.167353,2.737743
14.132822,13.897344,2.237694
15.307804,18.273939,3.881138
15.200417,19.163364,2.995296
14.464693,18.046598,3.843850
13.794370,18.910608,6.455470
14.536487,18.109933,5.864081
15.738634,18.449959,6.645315
14.684609,24.087918,2.342482
15.812018,21.056076,2.627147
15.719482,20.895323,2.585122
14.461623,19.654981,7.479420
15.029034,19.575237,7.592929
15.304447,25.938597,6.730466
16.105342,22.381311,6.639432
14.684081,24.109189,2.343253
15.212218,24.177954,7.222556
15.413702,22.242395,7.430581
14.799408,31.251834,3.709287
15.251024,30.073980,2.827587
15.606028,28.400218,2.884466
18.111406,16.434310,4.571228
18.123699,16.427876,4.579533
18.035396,16.768857,4.355216
18.430592,17.423176,4.141172
19.407226,17.481598,4.482840
19.704280,17.906002,4.733843
16.091995,18.536124,6.242743
16.774871,20.329126,5.639144
19.045542,18.288086,6.166166
19.057057,18.279802,6.153239
18.966259,18.278466,6.270933
20.081100,16.514105,8.527179
20.175247,16.716280,7.458340
17.303761,17.335737,6.844647
17.718671,17.549606,6.812171
17.404409,16.738821,9.213702
17.378985,16.793227,9.173858
17.451230,16.616290,9.411075
17.657658,16.685259,9.265190
16.863469,17.594270,10.042750
17.360272,16.541191,10.765722
17.532234,19.636646,10.075369
19.707853,16.857858,9.253263
18.249534,17.427812,11.306353
17.518977,16.272266,10.622096
17.555186,16.217261,10.554085
17.748837,16.216246,10.601527
20.179563,17.263186,9.613154
20.229925,16.771947,9.614422
18.727916,16.747031,10.946405
19.766638,16.581322,10.042340
18.780523,16.272256,10.682027
18.387562,18.791914,11.056845
18.761359,19.069999,10.699985
17.982651,19.550480,10.494710
10.923967,14.195007,17.355388
11.144757,13.437113,17.230005
12.334578,13.089340,15.718049
14.369885,11.096141,14.728705
12.174284,12.621065,16.367506
12.179437,12.624021,16.313093
12.078375,12.547917,16.463105
11.998014,12.481762,16.296747
16.043434,7.528292,18.282038
17.336606,8.362797,21.102567
17.886619,9.850592,18.871191
16.608544,9.934997,18.331062
17.907489,8.706327,17.800874
18.032708,8.423178,17.882403
18.039144,8.774187,17.928798
4.666337,18.577378,19.135067
4.706757,18.702560,18.836787
4.534619,18.449977,19.197853
4.421829,18.426366,18.974561
4.897751,22.970391,18.847116
4.796328,19.549463,18.395736
3.638487,18.309947,19.016910
3.458329,28.101240,19.255308
2.269340,20.113708,18.040561
2.226221,19.554476,18.332178
3.124661,18.256732,19.820067
3.125026,18.256065,19.795873
2.306102,18.690366,20.158040
2.289245,18.695899,19.992909
7.069645,17.657094,17.580359
6.382529,17.296270,17.513761
6.574094,17.249853,17.460159
6.630030,16.185618,17.982598
6.777993,16.209525,17.910592
7.326013,15.478068,18.435838
8.407351,17.367879,18.365773
7.147459,15.606962,18.301030
7.632830,16.512934,23.197343
8.063936,16.661358,22.388615
8.674776,16.598402,19.673249
8.966394,17.671173,19.280822
7.188862,16.914754,23.000076
5.516834,17.593593,20.726977
5.997832,17.489178,21.547518
7.384824,16.135050,21.982608
8.954711,17.701046,19.356256
8.963365,17.699359,19.317132
6.772376,21.044720,17.349605
6.284528,22.368548,17.353905
6.393488,18.450314,18.078517
6.450317,21.875625,17.820301
6.118249,21.449247,17.249430
6.426733,22.006962,17.088446
6.382084,22.127469,17.095950
5.131605,19.131603,17.912834
5.060065,19.265017,18.084255
5.894908,18.358286,18.113541
5.657014,18.195954,19.326664
6.629178,18.280212,20.220035
7.625972,18.547777,19.305638
5.126671,18.871166,17.985379
5.017958,18.859968,18.294051
7.289802,19.443115,19.492274
7.244204,18.392754,20.186737
7.626329,18.533220,19.453356
10.775920,15.673578,13.726005
10.479402,15.813744,13.857957
10.770436,17.979383,15.811844
12.075001,14.872987,14.020294
12.409755,15.021724,14.129882
11.299631,16.833236,17.318447
10.883455,17.313862,16.880351
12.086233,14.797864,14.341850
8.712175,16.908662,17.265798
7.648693,15.190062,16.530859
7.647130,15.405076,16.365323
7.506625,15.348657,17.364533
7.474517,15.427040,18.311823
9.837224,14.755839,17.874140
8.949852,14.218915,17.482824
7.880348,15.885668,18.640853
7.890154,15.999870,18.553357
7.695079,15.743453,18.537943
9.072208,17.412043,14.671999
8.966159,16.512505,14.463367
9.319323,16.589114,13.775766
8.192297,18.300034,13.629213
9.588654,16.549421,14.324487
7.584329,16.618189,12.719539
7.546547,18.014037,12.786657
7.561930,16.626336,12.620906
8.256037,16.141191,14.432019
8.840200,16.413034,14.526094
8.324998,18.285710,16.349335
8.203039,15.998569,15.328413
8.359866,16.208516,15.370776
6.616282,16.288360,14.387745
6.679527,17.433842,16.533285
6.587349,16.200535,14.937810
7.105218,16.275963,15.844561
7.327525,16.020886,15.647515
7.948232,18.502808,16.583178
8.735587,18.333208,15.571478
5.679667,17.486774,15.016031
6.317814,18.492134,14.905374
6.104038,17.739310,15.983290
7.343568,19.678850,15.434745
8.075562,19.075406,15.314876
8.956546,17.590788,14.816155
8.870364,18.204898,15.253051
7.201712,19.633929,15.379389
6.963101,19.367020,15.148045
7.727347,19.402940,15.297389
7.762610,19.179521,15.141682
8.374242,13.888150,13.842249
9.340089,13.803338,13.783752
8.592839,16.071802,14.679682
8.686810,16.116136,14.694298
7.670321,12.567220,15.319140
8.487209,16.026134,15.012789
8.516426,16.039619,14.992182
7.862075,15.017198,16.444336
8.019283,12.228907,15.617138
8.953605,14.215237,17.469921
11.936214,16.888999,17.869639
11.927570,16.881569,17.864164
11.894316,16.808283,18.376181
11.754323,16.692351,18.235114
12.288915,14.307147,19.223860
12.861772,15.221658,21.068781
12.646105,16.305833,19.943054
11.826041,14.355951,19.816627
11.785845,14.388500,19.942981
11.753685,14.428145,19.862896
14.451399,15.029391,18.967847
14.649970,15.219961,19.272965
14.746317,16.181468,17.332284
14.840850,16.014286,18.097411
13.976279,17.699196,15.702906
13.940840,17.836524,16.251434
12.147556,17.067021,16.058129
14.669623,17.858208,16.454637
14.479276,17.905109,16.613677
12.404077,15.558044,14.179253
12.125197,16.630137,16.855814
14.953193,17.490736,16.806039
14.484128,17.801302,16.812476
12.544286,16.655614,17.190018
12.788263,16.766298,17.205095
13.037465,15.938848,17.036100
12.989082,15.019012,16.325630
12.399925,15.058539,15.911014
12.317384,15.107889,15.885032
14.513454,16.296953,17.066243
13.153754,14.908666,16.211567
12.735047,14.812129,15.628296
12.441715,15.001355,14.277510
12.422801,14.895426,14.658277
14.785384,16.308968,17.029638
14.727376,15.897357,16.717864
15.008556,16.507926,16.967228
13.127051,14.735580,15.063539
12.758743,14.738821,15.137122
14.261085,18.083399,17.168179
12.876539,18.511557,18.414365
14.158758,18.613654,18.382933
13.109734,18.902862,19.247889
13.992049,20.202286,20.760624
13.169502,19.312564,19.817496
14.323355,18.194439,16.667519
11.122011,19.895517,17.122476
11.625067,19.955849,15.932983
11.015872,20.406267,17.535614
10.810225,23.405704,17.476256
11.118936,19.905280,17.128652
14.755550,22.295832,15.024592
26.880102,260.220770,36.516044
10.267930,34.857503,17.513702
12.844061,25.890824,13.561523
12.305530,29.695549,13.280085
12.248256,24.969433,13.925604
29.528181,316.791909,43.743834
23.696826,218.273438,42.159899
10.092978,75.469116,13.535499
9.274637,70.000081,16.051021
10.026902,212.228650,19.884251
9.297706,104.016391,17.496892
11.055818,100.028042,21.939259
10.650306,83.752155,20.607029
10.604894,90.471885,20.747409
5.566965,13.341043,15.495833
5.673203,14.387122,15.616803
6.351426,16.164335,14.783028
5.088506,13.333482,15.551145
5.120085,14.576220,15.705988
5.095605,15.962718,15.213020
4.977394,15.711319,15.337300
6.401672,16.254174,14.707552
6.186835,16.459851,14.609965
6.544958,16.289178,14.419832
6.901250,15.986388,13.576649
6.850009,15.002703,13.361289
4.515818,14.729973,13.916524
4.596555,15.465582,14.192689
5.410938,16.741078,14.586456
5.295006,16.696261,14.155901
6.075695,16.222393,13.240733
5.902096,15.379918,12.996282
4.124956,15.337865,16.347823
4.172914,15.337643,16.355447
4.165302,15.352207,16.356805
4.082836,15.760581,16.656482
4.289544,15.228543,16.464315
4.451091,15.685760,17.306866
1.977330,14.288981,16.887452
2.031909,14.359627,16.837135
2.570328,15.596587,16.591259
2.530357,15.822738,16.757012
2.629696,15.864971,16.784157
1.385161,15.222211,18.221839
3.351610,15.220191,16.325785
3.419148,15.251482,16.310225
3.269484,15.301536,16.351934
2.613442,15.779460,18.009125
3.388291,14.772690,19.216466
4.090872,14.404792,19.137572
1.453241,15.228638,18.299806
1.534536,15.285858,18.260451
1.406402,15.229385,18.256681
4.667415,13.245204,17.976585
4.140089,12.657242,18.884115
4.146354,12.908897,19.280932
4.771625,13.724168,18.401585
4.853263,13.801785,18.325378
4.789363,13.506178,17.974956
4.793843,13.510953,17.971677
6.596801,14.122523,18.488185
5.087302,11.973142,16.518397
5.340194,12.265423,16.348444
5.368848,12.261874,16.340149
4.626135,11.340043,17.261809
5.844148,11.274451,18.227250
5.895370,11.330645,17.980611
6.311958,11.502157,18.991312
7.551210,12.261190,21.257667
7.537271,12.280137,21.274915
7.251268,13.954061,18.936119
5.778841,11.730689,16.365063
6.945775,2.603836,19.429760
7.026919,2.499616,19.328332
7.090915,2.535746,19.160028
6.821816,1.036390,18.380472
6.382357,2.888467,19.827826
4.706662,2.065992,19.847711
5.493122,3.097556,16.108170
4.831059,2.550443,20.141525
4.856173,2.570747,20.146791
4.530866,2.750549,19.331259
4.318464,3.028313,18.528129
7.670188,0.463723,18.576278
8.128945,1.305428,19.329508
8.989858,1.894675,18.574062
12.271073,-16.444479,28.394357
12.867737,-5.500069,27.852412
12.824161,-5.979900,28.458530
9.907374,0.247251,18.240853
9.040513,1.814906,18.278970
9.003065,1.483887,17.642976
13.052663,-5.579251,21.528890
12.988646,-5.451112,21.225685
13.045114,-5.780680,21.424085
7.934174,6.781190,21.746212
5.609618,9.224367,36.277492
9.289507,5.995751,19.458924
4.667344,8.596219,41.405901
5.240551,8.022095,37.836002
11.640799,5.514969,22.802394
11.849604,5.897819,22.779092
10.524309,4.747422,36.587833
11.319038,4.555313,39.731768
9.307336,13.163828,68.944726
4.491810,8.605136,43.446931
4.622610,8.239117,43.966952
3.899233,9.644616,59.038981
2.251589,-10.110727,759.292668
-2.108746,4.858121,661.683254
4.746327,10.204708,54.388886
5.740613,10.854485,54.274553
5.214874,10.402387,50.850234
18.082363,8.316811,17.879381
17.403526,7.082674,17.785750
19.426989,6.425909,16.791003
21.075536,7.000447,17.576243
21.071465,7.030250,17.478805
17.829276,7.736426,18.110332
17.996091,8.107327,17.983843
17.944469,7.761264,18.148404
19.437268,7.103233,18.321176
20.111432,7.279469,18.180304
19.224342,6.773617,18.157976
18.585654,6.355924,17.855274
19.884083,6.391909,17.599985
19.302904,6.142994,17.464982
5.437065,20.217623,9.786022
3.745436,19.797060,10.386418
4.106843,18.598220,11.830473
5.085767,18.637340,12.097981
5.345061,25.581033,10.982277
5.251323,25.411664,10.922680
4.223522,22.524962,10.895268
4.481399,21.446897,11.997984
5.295662,24.970683,11.267698
4.682533,21.912909,12.063478
5.121216,21.908200,12.182845
1.842774,16.948306,11.045597
2.872500,16.598419,10.737338
2.388425,16.100719,13.012852
1.948102,17.625943,11.273366
3.793391,18.036834,11.098192
4.001802,18.274701,11.629061
2.767289,18.444781,13.026017
2.519259,18.322731,13.046426
3.166607,18.543897,13.017445
3.680991,18.439030,12.337591
3.544707,18.249860,13.106063
2.425017,16.076112,13.138955
2.486200,18.325049,12.888357
2.432661,18.269554,12.768118
2.480754,18.318867,12.919105
2.556034,16.565679,13.486106
2.711312,16.566362,13.492214
2.543065,16.497210,13.455358
3.317020,16.128329,13.089173
4.264951,16.780557,13.501617
4.290059,16.751109,13.476106
6.295978,18.698482,8.163252
7.844617,18.643731,8.547642
5.848413,16.959294,8.004191
4.844409,16.485862,12.218020
4.716648,16.392286,12.139068
3.689022,16.661866,10.616804
6.998962,16.036739,10.453540
3.613023,16.482197,10.363076
4.510522,14.714530,12.278755
5.562732,14.838265,12.555609
4.874494,15.868561,12.031837
5.206012,15.824269,12.144747
4.320480,14.414252,12.090726
6.122960,14.899410,10.460261
3.712534,14.372058,10.526239
3.774460,14.262399,10.443776
4.057082,15.412599,10.346920
8.641887,9.159707,5.394074
8.984833,9.496747,4.785722
8.252013,8.659276,4.844412
11.877755,10.167171,3.948096
11.966110,10.128892,4.061576
11.984413,10.141460,4.015563
12.367765,10.202549,1.837478
10.943649,4.186053,7.040688
10.671619,4.052593,7.717208
10.901988,4.265216,7.070369
10.624564,4.027982,7.822534
10.006615,5.331569,6.889446
10.246177,3.759287,8.126423
9.351378,2.907297,7.183582
8.535012,4.178444,8.160021
8.314024,3.500510,7.507993
8.360164,4.292942,8.104661
7.848175,3.889730,7.420045
11.884022,6.071119,6.851264
8.340055,1.449371,8.177070
8.280336,3.053786,7.504030
8.515145,1.162640,8.212657
9.349173,2.552828,7.173204
9.575694,1.793523,7.389600
2.022845,5.128220,9.558349
2.143930,5.232900,9.673747
-0.431309,3.213494,11.339777
0.219357,2.728082,11.479444
1.885390,3.200742,10.779848
1.960028,3.050455,11.011617
0.977255,2.861207,11.211656
4.948448,3.686396,5.579565
-0.432723,-0.179779,10.890911
-0.161089,0.187311,10.802739
-2.277522,0.613999,11.029522
-1.582915,1.209993,10.852038
-0.913876,0.960159,10.796442
-0.767304,1.697545,11.135818
1.019657,1.507138,14.675927
2.644269,0.152185,13.449013
1.282615,1.451338,14.752765
1.303992,2.447539,12.988442
1.294886,2.553383,12.727232
0.951577,2.547340,12.145941
1.394659,2.680623,12.373657
11.787096,19.006607,10.495238
10.205389,18.382852,11.814274
10.219345,18.397373,11.808170
11.815854,19.526600,10.166198
9.087059,14.644821,3.691221
8.979185,14.477923,3.907228
8.812523,15.914515,6.049603
5.968765,14.593026,4.027116
5.315567,14.981881,3.602677
6.780276,17.472825,3.970559
6.915367,16.768385,2.611569
7.547740,17.289872,5.766189
8.027984,16.872987,6.136297
5.824006,17.133212,5.648862
5.515228,16.603889,5.565043
6.378506,15.866315,2.493039
6.314544,15.786283,2.519834
7.492439,15.936382,2.231364
5.881055,17.101805,5.905191
5.783788,16.805572,6.120168
5.808269,16.848863,6.124345
7.120519,16.395037,2.283126
7.153015,16.341501,2.245062
7.117121,16.335077,2.254139
11.997876,13.705331,6.524339
12.002249,12.674624,7.389665
12.886360,12.946862,6.084688
11.479502,12.982293,7.765400
11.172862,13.216740,7.940213
12.638856,12.132344,6.764390
12.917634,12.909409,6.058574
9.582366,12.579964,7.609152
10.174392,12.578851,4.772763
10.702511,12.439318,4.819345
12.372421,12.392671,5.356896
12.472153,12.281916,5.413324
12.666206,12.574348,5.639281
12.618710,17.428774,7.920917
12.753014,17.557262,7.842231
12.665089,17.568029,7.631222
