0.382981,18.416445,4.221398
0.229206,5.820753,17.062053
9.538973,13.049101,1.645679
13.564526,5.930444,13.327063
7.350659,5.170069,12.732263
13.693381,11.419112,18.209625
8.397798,16.676032,1.607515
19.604617,10.250426,13.601283
11.871922,9.439241,11.174240
8.688828,1.809167,2.538878
14.766842,17.761552,18.775746
7.160761,13.499897,17.726014
19.316353,3.313929,2.281430
19.600686,0.450614,18.565475
19.211534,2.168263,19.886061
10.871808,5.054700,11.108610
5.820129,1.657092,2.330724
5.024729,9.808355,15.010181
2.679497,14.012703,14.816024
17.890799,16.147757,9.392701
0.587286,7.918557,19.824198
12.548774,8.737882,17.323434
6.550548,6.028118,14.729563
2.810857,17.712811,16.154797
13.826000,12.500459,14.542465
11.566611,12.437513,16.189193
4.254954,7.546192,8.605698
10.491935,14.135657,4.772820
1.292231,17.052552,3.453526
14.271227,0.891193,5.601864
12.503143,18.773753,17.708700
11.699560,16.740111,2.325749
18.459628,16.809850,13.414777
0.719474,3.614514,1.967347
13.374508,16.331041,19.028271
13.865136,7.620071,3.507036
16.626554,15.649976,4.060002
12.222601,14.542167,0.362070
8.430391,19.943666,11.756403
9.639336,10.298417,18.659785
19.572631,5.942739,2.099801
19.770298,4.880445,10.839299
2.443633,15.384739,19.643469
11.174910,15.844281,7.851200
7.601891,6.110697,19.762484
5.234438,0.455617,18.441681
7.522176,5.172271,15.100643
16.465232,1.743771,4.213109
15.876536,10.774069,6.693251
17.031220,8.552725,11.176730
3.648178,1.055981,11.251385
2.372525,17.860551,13.393001
0.119855,12.126403,4.608465
15.728990,9.549798,14.647811
5.534427,11.056898,7.762400
12.041432,1.550804,15.941057
17.184391,13.734231,3.922179
4.791352,0.361955,10.627611
19.347955,2.413389,12.047686
9.148552,0.073578,8.340406
4.903902,3.273807,19.802769
16.173954,1.262445,2.332303
1.544609,8.425028,18.697672
18.108976,19.304188,3.219588
10.185549,5.510790,16.025496
3.687146,8.260119,5.299480
18.390895,13.629177,5.047538
