1.749809,16.673309,5.555251
4.733633,15.110576,6.214179
2.791944,16.833537,4.940149
2.775186,15.079960,5.201388
2.653735,15.350552,4.959503
5.163233,15.660413,5.994081
4.045314,14.808387,4.828189
4.349258,15.437454,3.951353
3.599827,16.464158,4.442300
5.177665,16.005435,5.005737
5.194769,16.304545,4.596142
5.220944,16.589021,5.171581
5.218516,16.448552,5.909699
5.069950,16.156775,4.264294
4.456678,15.575995,3.893144
4.475451,15.633778,3.884400
5.052448,16.120256,4.243543
5.054384,16.126273,4.242614
5.452295,16.962010,4.897306
4.613129,18.901414,4.747057
5.011796,16.666834,5.977876
4.086133,17.205462,6.957303
3.601734,16.955544,6.536708
5.146888,16.651879,5.275084
5.165788,16.747690,5.258308
3.098715,18.067940,5.905527
4.271618,18.819999,5.095491
4.242339,19.024532,5.339538
3.074962,18.011368,5.914354
2.853712,17.128572,5.817759
3.023273,17.098043,5.536493
3.745585,18.676824,5.196981
3.714025,18.731346,5.273873
-0.444117,13.657281,9.351934
-4.041434,10.927528,9.704002
-4.081689,10.987363,9.632041
-2.555613,11.697442,8.652178
-2.108692,11.105489,10.597056
0.994165,11.403228,11.857518
1.242410,12.025828,11.631718
-4.024077,11.774932,9.001720
-3.891716,11.788314,8.954329
-1.144953,13.292975,9.279851
2.630482,13.692458,10.992418
1.846658,11.519970,11.573901
1.844701,11.528914,11.568647
2.767430,11.305147,10.568202
4.671638,12.534768,12.402329
16.194281,10.270767,9.999625
16.195632,10.271504,10.013677
16.315813,9.615575,10.341526
14.597617,9.650120,12.621210
14.991829,11.756543,12.141147
12.234927,14.643224,9.183504
14.538629,11.342647,8.282089
14.541250,11.340608,8.293786
14.527680,10.844759,9.227960
6.618153,13.860950,7.782163
5.724169,14.789773,8.637213
6.151597,13.545994,7.476516
5.293334,13.630205,7.538178
5.710080,15.009669,8.930158
5.298791,13.615251,7.536744
4.843719,15.033713,8.848603
4.767518,14.822635,8.648589
4.706425,15.037977,8.849810
4.663550,15.041951,8.932545
3.960534,11.429367,9.722879
4.174635,12.214485,9.800819
10.274020,12.564412,7.536420
10.203298,12.548009,7.560366
9.058458,12.611066,7.677638
9.249568,12.473695,7.508722
9.139438,12.378829,7.381030
10.267330,6.928428,7.978072
7.469996,1.442914,5.984428
8.891103,2.386753,6.761006
10.756128,0.758052,8.122313
10.741901,0.491324,7.562209
8.134776,1.632837,5.953243
8.420673,1.590813,5.975415
10.518007,5.196647,9.846036
10.562147,5.547610,8.569201
9.040345,6.722586,8.316759
9.808005,6.845015,8.299223
4.098588,8.579473,11.914354
14.087367,5.302983,13.740753
12.268161,4.942919,9.499329
11.212205,2.001782,8.984416
13.563829,3.266621,9.487491
12.173954,3.358018,7.641442
12.190991,2.984263,7.811685
12.024567,2.800555,8.019210
12.227771,2.972947,7.864060
7.412037,5.150518,12.040458
5.660328,3.903874,12.550093
9.223615,2.812265,13.867819
8.266563,3.748858,13.238344
9.266755,1.631382,14.368493
7.311341,2.680264,12.748217
6.343305,1.106222,12.519421
7.641935,1.753591,12.281494
7.409635,1.964540,12.699419
5.278872,8.446065,4.069134
4.188805,3.679848,12.539507
1.536917,3.743680,13.547643
3.106515,1.969850,11.898642
3.223294,2.778898,10.999979
3.350480,2.735593,10.984221
2.558483,2.536611,14.771716
2.770762,2.360862,14.323040
3.553942,7.145969,12.645948
3.774868,4.118886,12.992998
2.141967,4.260045,12.635616
1.841810,4.296555,12.897102
1.871321,4.259151,12.908667
3.432332,8.185091,12.578907
3.527379,7.437845,12.715227
3.738773,8.368379,12.656357
4.391736,7.889694,12.942781
4.299841,4.817911,17.948236
3.384512,7.996513,11.780352
2.921211,7.291515,7.898729
1.703493,6.341723,9.106082
1.602834,6.589859,9.162630
1.852218,6.381463,8.935692
2.174462,7.827851,8.275812
3.020781,11.188313,10.255345
3.893413,11.365786,9.720018
3.852300,12.499277,9.856818
3.006357,13.825208,10.522153
2.650590,11.530572,10.523246
2.484356,11.674733,10.613044
2.564285,12.517631,10.674359
2.389156,12.049935,10.697992
1.186033,12.339463,8.307782
3.265232,13.575858,9.476707
2.919966,14.030051,10.216390
5.637430,6.141884,10.429949
5.615984,6.144113,10.409816
7.449259,6.193359,9.802270
5.434428,5.145547,10.911899
5.994948,4.627549,10.939583
5.215226,4.939296,10.857508
5.189653,4.950509,10.827846
2.395058,2.633058,8.195745
2.965998,2.366508,7.519982
3.330174,2.354670,7.410765
4.025875,1.408931,8.482657
3.189128,3.174042,10.420072
3.777904,2.789077,10.628130
2.720327,2.275470,7.731021
2.778264,2.143849,7.893614
2.576773,2.311968,7.889103
2.530820,3.787457,9.749574
12.173251,1.588056,6.139331
10.465315,1.352637,4.171504
11.239433,2.355944,2.657118
10.822251,1.677043,2.387543
10.760992,1.695404,2.437195
11.293294,-0.776279,3.031386
11.317063,-0.697787,2.974143
10.641138,1.538256,2.619982
12.306325,5.057347,4.945857
11.565461,4.261852,4.849644
11.456865,4.222583,4.577345
10.751255,8.372358,3.413883
11.000137,8.099663,2.913785
10.670098,8.311964,3.205765
11.725130,5.083588,3.971873
12.093747,5.108866,5.089371
12.095395,5.107222,5.082311
12.094126,5.106267,5.082388
10.951127,5.912733,6.979348
12.634042,5.677820,8.610812
12.566388,5.838967,8.676105
10.877369,6.109032,8.068566
11.007421,6.260329,8.217948
10.746391,6.551758,7.900842
10.863702,6.822219,8.031699
20.140514,4.353925,5.144777
17.522761,3.198038,6.242196
19.277477,4.548958,6.371359
19.007565,4.066650,6.584651
17.618865,2.761185,5.258118
18.503907,2.506556,3.981418
18.875149,3.669191,6.638867
18.057921,2.816162,6.549695
18.327684,1.847095,4.513160
18.893830,3.177286,6.459436
18.587578,2.204413,6.194231
16.824191,3.200378,1.510742
16.185529,3.804635,0.952809
16.651828,3.344333,1.364266
17.045669,2.956445,2.998588
16.137108,3.787258,0.979981
16.261652,3.667776,1.086167
16.111643,3.790861,1.007184
15.587982,4.074836,3.943181
15.859006,4.537616,4.069567
16.080899,3.687154,3.833145
15.130810,7.503775,4.435146
15.762054,7.601320,4.874202
14.860827,8.045264,4.295522
15.519058,8.556016,4.787125
15.110325,6.436672,4.888061
15.932325,5.690733,5.843102
14.284593,8.011294,4.495114
15.866073,5.398606,6.223297
17.165623,1.062662,11.926262
18.661077,-23.070951,16.376021
16.662417,-3.327966,12.208378
16.725789,-17.686477,14.293620
15.228695,-3.928130,12.647151
15.246915,-9.899714,13.516377
17.784321,-8.617643,18.095895
16.944810,-2.651661,17.997328
17.007112,-2.112249,17.924736
14.462757,-2.917893,13.736703
14.709510,-6.479680,13.364821
20.767338,4.406854,17.745217
64.975829,7.787791,17.709256
53.897492,8.304328,25.568126
46.187096,8.203504,15.135451
25.487648,6.174016,15.776221
29.569985,6.892183,15.205557
18.076319,6.322149,17.773573
27.262869,8.772715,17.742256
27.845926,8.746786,17.372023
25.101248,7.424990,16.184829
18.045004,-323.482811,4.402829
17.273691,-242.015254,-5.646662
13.581827,-73.634775,6.023423
14.126115,-35.493748,6.429737
15.469886,0.386895,6.692755
16.071574,0.674564,6.857292
17.345902,-69.392176,-5.657099
17.615550,-19.600009,-2.556924
17.361251,1.503948,11.470715
17.289200,1.777470,11.312190
17.656913,1.704142,10.654672
25.811266,1.408767,12.037292
19.000432,2.995974,9.948265
18.909163,1.242477,13.190747
18.932368,1.109961,13.121472
18.603505,1.164666,12.889962
15.782088,4.830449,13.354102
16.727137,5.874558,13.350143
15.841106,2.710252,13.667708
18.149941,4.846262,13.717610
16.005675,5.219790,12.180790
16.318721,5.547024,12.332905
17.484271,4.350382,12.115219
16.091646,4.807287,11.887280
15.978633,2.890984,12.962483
16.522976,3.472213,11.946593
16.696317,4.608386,11.626504
16.778325,4.665511,11.647266
16.119183,4.292860,11.900464
16.456692,3.870991,11.770321
1.281310,13.205438,3.778559
0.817971,14.190532,3.232121
1.002683,14.448310,3.583446
-1.784214,15.070131,4.804256
-0.547238,15.329840,5.036840
-1.469356,13.438170,6.135686
0.281445,14.433493,5.994571
-0.331272,12.060700,6.438349
1.211244,11.953175,5.093595
3.791809,13.747514,7.374681
1.334256,14.946308,6.734025
2.390955,13.559796,8.660535
1.868309,16.103944,6.849747
2.236421,15.556600,6.637193
1.197574,14.730986,9.115827
1.135741,14.594982,9.043682
2.057483,13.768554,8.844752
1.498539,12.994938,8.396129
3.120748,15.057715,7.317340
2.600847,15.626687,7.053233
2.129751,16.206893,7.202135
1.903497,16.199749,7.439130
1.771114,15.934185,8.047718
2.025703,16.201840,7.701721
2.153486,16.229824,7.579206
2.164873,16.226893,7.570896
1.923595,16.229449,7.030460
1.954907,16.232248,7.062907
4.042647,13.617313,5.210728
4.293654,13.289660,4.754459
3.614018,13.161109,6.899774
3.161821,12.717528,4.358287
3.193941,12.720065,4.352160
3.176050,12.668975,4.368595
1.544011,11.853852,5.746554
1.442591,11.803859,6.541868
3.657235,13.102028,4.462412
3.832448,13.146781,4.532993
3.636172,13.068714,4.448228
4.317482,13.308381,4.695391
3.168345,14.548863,2.890632
3.314169,12.799506,4.097023
2.741844,14.422476,2.296617
2.283235,13.286090,1.972522
2.215922,13.391195,2.054108
2.475258,13.054629,1.945176
2.363516,13.612655,1.902207
2.266959,13.611802,2.010183
8.429037,12.627284,3.851334
5.878201,13.876296,4.485472
9.625281,10.077169,3.604096
9.613902,10.429867,3.416922
7.585180,11.485836,2.395849
8.722886,9.317173,2.658757
9.231241,10.470984,2.840262
7.808952,8.795859,2.379288
7.054420,8.866233,3.515297
6.835338,9.110030,2.107796
7.059262,8.997159,3.866575
6.556061,10.163946,2.058991
6.539217,11.133129,2.083364
6.433317,10.802762,2.450009
8.940016,11.749794,4.855478
8.638445,12.189027,4.237259
8.271029,11.437417,6.300791
9.092632,11.521708,4.729704
7.929212,11.604374,6.324405
8.715034,10.317562,6.245740
9.225768,11.314135,3.970169
8.715352,12.071674,3.991454
7.653304,12.119591,5.510640
7.739688,12.160869,5.321950
9.307372,10.789158,3.747975
8.419023,11.262353,3.327106
9.310635,10.126297,4.131810
8.054668,9.238905,5.827860
7.208780,9.225972,4.304024
7.890095,9.197483,5.708784
7.016778,9.312130,4.222379
6.784022,10.017679,3.775820
9.427812,17.231718,8.054645
8.031197,15.482275,6.794894
8.507742,14.972732,7.270750
12.549644,15.393249,5.297952
10.688363,13.672873,5.546390
10.533014,13.864333,5.499017
12.653708,15.280919,5.201681
12.721757,15.265462,4.730054
12.823186,14.734211,4.901174
12.847921,14.839840,4.538411
11.841066,13.558386,4.926361
12.131713,14.896088,2.744004
12.352362,14.585116,2.938183
11.374129,14.117269,2.673849
9.143390,15.405666,3.747622
9.239819,15.695672,3.960958
6.078009,16.851440,7.483874
5.832404,17.203756,7.402217
6.637796,16.027915,7.029619
6.326265,16.470243,6.783793
6.037707,17.231461,8.118178
5.719762,17.476758,7.588743
6.880867,16.902875,9.144292
7.487274,18.357840,7.896888
6.484856,18.131499,7.401242
7.632867,15.181874,7.381047
7.929130,15.429765,7.103206
8.072911,15.011376,7.918431
8.630064,17.197621,7.347308
7.712789,18.294570,7.711957
4.389005,1.658711,0.953507
3.470852,3.119696,0.747805
3.955100,3.641005,-0.438192
3.814458,3.624325,-0.228738
4.697254,3.953547,-0.343247
4.687829,4.042292,0.151150
5.249631,3.891714,1.783818
5.571588,3.410735,0.330861
6.078657,3.230489,1.536146
5.193751,-1.155652,0.487046
4.723423,0.391544,1.104812
6.103446,2.421384,1.147735
6.892141,1.456584,0.572103
6.669638,0.989374,0.525658
6.401581,2.527379,1.974873
7.168251,2.058657,2.456575
7.213258,1.970478,2.593773
7.645324,1.390891,1.921566
7.683595,1.315351,2.042395
7.720169,1.208956,2.412787
7.749777,1.170537,2.357053
7.675472,1.025994,2.402567
2.722471,2.913313,2.005753
2.144781,4.430981,2.449252
4.421201,3.711239,4.405773
2.041395,4.458988,2.563929
2.257063,2.198564,5.682776
2.175655,1.775308,2.798704
1.984580,4.422528,4.881910
2.257326,4.336363,5.113277
1.991565,1.152845,4.740963
4.651044,3.359296,4.406676
0.416313,2.353446,5.090649
0.508021,2.466698,4.613748
0.802072,2.872689,5.657113
1.847985,2.502276,5.767113
1.630719,3.963222,5.382674
1.829326,4.031545,5.367335
4.103044,5.614058,2.071771
2.682118,5.594521,2.229526
2.381553,5.815393,2.192209
3.471095,7.014088,1.699375
2.414504,5.881808,2.167828
2.949522,6.495781,3.716300
3.568208,7.184142,1.768113
3.318273,7.412080,2.718903
7.933685,3.122921,3.263508
7.606323,3.965438,2.145852
6.984509,5.215482,2.743176
8.917338,5.250474,1.674019
8.482170,4.725340,0.985472
8.191192,5.180707,1.281390
9.524947,4.938162,1.654930
8.910910,4.617795,1.077809
8.389707,2.929828,3.470106
8.493054,3.282667,3.728353
8.622417,5.404990,4.079675
7.560130,5.352338,4.198450
8.236048,4.692187,4.305319
9.623008,3.380443,2.689153
8.757046,3.040943,3.269311
9.386116,4.389165,4.058760
8.926589,5.248671,4.090746
9.145420,4.710511,4.210677
10.033528,4.677731,2.440795
9.578805,4.276185,3.785808
10.065024,4.455012,2.610430
10.045221,3.951723,2.880461
10.060655,4.079874,3.012811
6.760977,5.474184,2.719355
6.762377,5.394574,2.810587
6.835014,5.764295,2.733388
5.789986,7.987056,2.554750
6.949842,5.285143,3.748381
6.908051,5.270788,3.580745
6.912176,5.246354,3.702136
5.627057,8.155380,3.093196
5.923381,8.168083,3.077349
5.800163,8.165844,2.772038
14.306588,5.037702,18.214108
14.956905,5.078693,18.941864
14.208584,5.406974,14.040749
14.217420,5.264783,14.208200
1.760461,2.466357,8.074893
1.882474,2.444910,8.068974
1.857436,2.540974,8.142124
1.952961,2.546084,8.154678
1.632281,2.740249,8.432622
1.228760,2.467501,8.198113
1.545918,2.454485,8.109827
1.743683,1.938269,8.338371
2.400056,3.203572,9.173107
2.387909,3.021168,8.896208
1.237288,2.162960,8.295828
2.749116,3.327608,9.967930
2.859014,3.268313,10.080533
1.150546,2.397364,8.244018
1.053753,2.220717,8.330392
1.981505,0.511181,11.147984
2.855351,2.441015,11.247676
2.840813,2.389058,11.274310
9.633725,4.924864,18.267213
9.249259,5.097367,18.011887
13.517302,3.369777,21.770889
14.260150,4.721493,50.015899
13.428062,7.985263,25.783670
15.065403,5.062878,32.193604
14.632831,4.957048,45.110297
14.838057,5.928728,34.591771
13.458644,7.172522,20.484777
15.406277,14.343449,46.503892
21.685990,12.618714,63.609557
14.928667,14.354793,55.881779
14.944552,13.711351,112.876298
14.951250,13.918277,22.471829
14.350233,13.803155,24.488570
15.083872,13.850495,21.533973
17.502179,13.107354,24.850506
21.752671,12.531030,60.917208
14.981114,13.589659,20.603348
13.359652,10.329129,20.078672
13.992463,12.656899,19.989119
20.461305,11.671671,27.487261
21.182213,11.376037,29.305529
19.194790,10.964620,22.789765
16.138740,11.644257,17.897852
18.975250,10.923550,22.195574
5.225987,10.555725,21.143577
4.494685,12.216055,20.618678
4.984348,11.243474,31.815481
7.819977,14.054020,24.084062
6.357095,15.586632,41.577228
6.505965,15.815150,26.731654
-22.817227,16.269891,72.354737
-0.110919,10.598665,21.576923
0.710364,11.047582,20.022940
-60.912007,9.192323,150.375372
-4.324492,9.504714,20.418529
-2.065583,10.296383,19.490036
-24.072099,5.326496,24.590806
-37.202356,3.608900,33.395248
-28.568980,4.638379,28.205818
-64.507561,5.133054,21.107127
-30.129609,10.945882,15.944937
-117.182111,4.015379,21.766736
-228.850775,4.449297,20.555675
-4982.341249,-41.184409,90.491545
-219.107367,7.406781,17.873226
5.815064,12.876510,16.760256
5.825936,12.881831,16.756938
6.601120,12.470669,18.307075
4.597356,12.130095,18.128034
5.140911,12.009726,18.179118
5.513023,12.009257,18.478249
5.494677,15.795417,20.360482
4.158597,12.572718,19.200592
4.536390,12.687621,19.876285
4.942644,14.374312,21.537333
5.236134,14.649862,21.663263
6.191186,12.818206,16.324724
6.324608,13.281559,16.041577
6.013714,12.632681,16.248344
7.674784,13.108576,15.829886
7.592752,13.149403,15.470449
6.511999,13.275776,16.002249
4.998094,12.779674,14.540260
5.496679,12.272219,12.822309
8.592478,17.141882,13.433697
8.300727,16.505671,14.226505
7.443390,18.164446,13.017333
7.813840,16.010077,14.962385
7.790377,26.853846,13.575682
8.734897,36.196983,14.669416
8.857258,36.503815,14.643840
10.201981,31.758682,12.860100
10.265644,31.390526,12.866898
-0.274254,14.565953,13.453855
0.591773,12.922172,13.291085
-12.922044,12.032067,13.632703
0.569182,11.907267,13.207716
-10.102310,11.835134,15.396116
-5.797739,12.316310,16.237573
-4.313504,12.335695,16.347778
-3.309470,12.721175,16.424035
4.752981,14.601836,14.121387
4.789222,13.731707,14.227695
2.639049,11.972557,14.145911
2.741058,12.389112,13.792563
2.999988,11.944074,14.506878
3.605137,11.781562,16.625210
2.646637,11.953210,16.612443
1.842188,10.372100,15.267944
2.590957,11.721056,14.082440
1.886508,11.403342,14.164630
5.283975,11.597044,13.145584
4.896116,12.475432,14.704192
5.410311,12.233673,15.744936
3.944872,12.115832,15.187669
6.045378,11.151983,15.895777
6.096294,11.529167,15.847199
6.390870,11.179577,15.732657
2.694604,8.863991,17.768460
-2.724672,8.642119,19.047967
1.175683,9.375125,17.127218
-0.086755,8.343434,15.980799
0.910067,8.972139,16.472227
0.923959,8.293058,15.734532
-11.134868,5.455517,19.615162
-10.974740,5.431198,19.415204
-11.143663,5.429295,19.564811
-10.784308,5.410243,19.436982
13.650828,12.915915,19.256801
11.867099,13.457036,18.522092
13.381849,12.306242,20.802071
13.666401,12.456349,20.352868
12.857567,10.631663,20.833182
14.619730,11.816028,16.932132
15.103101,13.931270,15.858609
15.060205,14.003114,15.860847
15.101705,13.957234,15.829691
12.296246,15.840198,21.194425
11.354325,16.643574,20.383119
11.304556,17.120338,19.241565
12.898518,15.924870,20.199519
13.249229,16.217398,19.004893
13.565490,15.855748,18.712975
13.304706,15.324143,17.974672
11.872254,15.016980,20.091109
13.974736,16.220084,18.278151
13.715913,15.790622,18.566800
13.480429,15.346488,17.955359
13.795783,14.389045,18.151337
15.478354,15.387183,19.699855
15.087881,14.338745,20.508265
15.126617,14.004521,20.445417
15.152442,14.074952,20.521189
14.505210,15.668701,15.923497
13.952839,16.073363,16.495704
14.924245,14.284605,15.971773
15.236767,15.191922,15.821716
14.370748,14.382362,16.174762
14.617906,14.341721,16.028067
14.362996,14.483441,16.065874
16.018872,13.920387,18.751038
16.397789,14.722595,18.847014
16.341849,14.404502,19.019129
14.142350,16.011615,16.100802
14.131268,15.921096,16.071855
14.036281,15.991175,16.175712
13.921541,15.635333,16.044394
14.106597,15.761186,15.995005
13.817935,6.719576,18.130046
9.469514,13.470480,14.292178
9.240046,13.561778,14.555715
10.197326,31.377221,12.792617
10.226208,31.286127,12.808156
11.382609,19.292712,12.574488
7.755879,22.806348,12.427969
8.233217,25.586329,13.042903
8.014668,18.730643,13.190987
9.257985,18.554590,14.008546
9.598491,18.228381,13.798326
8.385969,18.244116,13.873169
8.987590,17.345919,13.312513
8.352174,17.902193,13.673958
8.258093,18.031957,13.667447
8.300449,18.013825,13.742391
15.242483,18.639901,11.735951
14.766883,18.084770,11.364937
14.409298,17.658460,12.248510
13.839750,17.867362,11.619794
11.009579,18.038057,11.970711
9.648059,17.336641,13.617426
9.435119,17.475521,13.364506
9.404944,17.447447,13.349632
9.315030,17.209973,12.935399
15.057907,18.548952,9.057126
13.579562,19.039289,8.579756
14.732703,18.738031,8.208235
15.455924,18.500703,8.418420
14.557225,17.915371,10.444580
15.567566,17.796615,8.174139
15.814490,17.891551,8.318857
14.638732,17.809606,10.394440
15.763025,17.692182,8.574395
14.535202,16.685457,10.025920
14.586311,16.411918,9.816494
14.968450,17.037291,8.664568
15.062633,16.752824,9.229939
9.835653,1.514582,16.154390
9.404958,1.507422,14.734519
10.154466,-0.693727,17.081109
9.215238,1.380738,14.503475
10.871142,1.494794,16.846432
11.160917,1.483589,16.623221
10.874461,1.358907,16.892665
11.900989,1.451906,15.827666
12.604592,-1.124349,14.355758
9.228908,1.333826,14.415022
10.395868,0.641952,13.077203
7.693196,2.613632,16.461045
7.486842,3.210606,16.176876
7.497017,3.230618,16.107908
8.209780,2.799027,14.353439
7.658182,3.256365,14.085170
5.230100,1.330329,18.037485
5.823574,1.806908,17.581683
4.410323,2.502864,18.419743
5.457688,4.530670,17.283604
5.440204,3.873177,17.555371
4.790780,-0.010460,17.158545
4.854923,-0.417223,16.545092
4.492797,3.106669,18.283773
3.064642,1.715047,17.554275
4.425405,4.521112,17.745748
2.593172,1.166668,15.880544
2.549410,2.062182,15.245825
2.301862,1.961745,16.827818
2.301009,1.963072,16.826648
2.551412,1.240880,15.946855
2.384944,1.615265,16.143547
2.466140,3.626525,16.399763
2.691828,3.939469,16.483390
15.672837,7.353931,11.394585
15.015514,6.940934,11.203334
15.912220,6.838804,9.393121
16.363033,7.030906,9.240646
16.379991,7.065984,9.321582
15.138938,9.072154,11.752742
15.273283,9.165135,11.240149
13.929030,6.588845,10.969868
16.392264,7.080137,9.149530
16.417066,7.125826,9.152635
14.841658,6.539871,9.407858
12.996772,8.179891,12.026443
12.631433,7.783791,11.090563
12.635684,7.784556,11.095722
12.605108,7.673268,11.059619
12.607992,7.669165,11.063163
12.922357,9.014296,13.200081
18.504534,1.915400,8.354923
19.709582,0.007215,7.166473
19.079772,0.218739,6.767999
18.344761,-0.627909,6.437404
18.406246,-6.835806,7.236982
20.813999,-2.480255,8.125439
19.592569,-9.754556,8.297411
18.112672,2.226763,9.598623
17.549352,-0.671212,10.322311
17.745825,1.705989,10.393322
18.217325,1.840002,10.108349
18.179678,1.925438,10.073875
17.980617,1.803359,10.253919
18.687153,1.089297,5.007106
19.129795,0.661825,6.328836
35.761444,2.555746,5.522577
23.969141,0.953957,6.822066
18.445934,1.790783,4.660313
18.742649,1.961853,5.911087
19.253271,2.594076,5.791221
19.202306,2.760738,4.257708
20.173035,3.827926,4.935970
31.672970,4.279220,4.423862
23.070842,3.799884,4.042187
24.199959,4.542526,4.378261
16.853827,10.606250,18.735691
19.346061,10.023098,21.951198
17.362756,8.845092,19.620130
18.041715,9.645951,16.418834
19.247990,8.891827,19.990300
19.592576,10.786803,16.861229
19.250542,10.807824,16.808456
18.651762,10.621673,16.679437
19.886400,9.996804,21.989029
20.039115,9.934898,21.906022
20.228756,10.539062,18.333081
20.826125,10.018203,16.937725
19.878066,9.703068,16.730095
21.881867,9.565561,18.980225
21.961588,9.484378,18.681537
21.712409,9.378248,18.665199
16.490424,18.764352,13.045270
19.560051,30.030765,12.326265
18.222879,27.185136,12.257001
17.833441,17.953175,13.795374
16.909891,25.565452,16.829940
257.337554,3389.886933,76.666356
16.402808,63.234111,12.890477
16.519173,72.304389,13.057335
15.974506,62.438584,13.079778
21.502676,38.392326,17.935954
16.970391,25.961369,16.876723
16.405469,15.519291,10.646837
15.238075,15.841044,10.606285
15.022203,15.673198,9.889439
15.008030,15.679751,9.897203
16.806342,10.842625,13.742749
16.541148,10.795654,13.220082
16.669708,10.947235,13.804517
18.253732,11.435161,14.062245
16.504583,10.814927,12.954000
17.475643,11.500570,10.997428
16.556564,11.834200,11.656905
17.428520,11.507358,10.945326
17.474774,11.502694,10.995856
17.452505,11.535144,10.884290
17.201323,12.525392,9.497588
17.517522,11.519627,10.981203
17.499448,11.512267,10.987980
17.520742,11.522378,10.982173
16.498657,14.410336,9.222391
15.914074,14.506045,9.601861
17.558198,14.905324,10.215648
16.949603,15.317557,9.868246
16.960432,15.323073,9.888609
16.614673,15.238347,9.957418
16.675175,15.276859,10.131713
16.898955,13.578043,13.657905
15.640753,14.326220,15.490137
15.205632,13.946186,15.758678
15.798237,14.463087,14.912258
15.673694,14.352618,13.791817
14.302631,12.662258,13.980470
14.479215,16.979368,12.652190
13.600390,16.173116,13.316879
13.472284,16.020419,13.273348
13.615314,16.073047,13.422055
14.071436,16.473817,12.435801
14.471621,16.957379,12.597960
14.496083,16.936677,12.569891
14.227937,16.660333,12.488866
15.644300,18.561893,4.285879
15.835545,18.083612,3.691433
15.166282,16.611196,4.655355
15.415010,18.635136,4.306982
14.901402,18.106619,3.396630
15.180354,16.514357,4.589741
14.139247,18.446051,4.516718
14.168450,18.457063,4.510883
14.113039,18.410579,4.435686
12.363129,19.544196,1.944766
11.659253,16.602448,3.222704
11.761581,16.558357,3.811384
11.565786,16.663847,3.150661
12.358733,19.588980,1.927691
13.057876,18.658562,4.979715
13.040513,18.807153,4.996295
12.845003,18.440025,5.010522
12.825443,22.329106,2.388705
12.919700,21.623901,2.129016
10.873803,16.805930,3.772508
11.636190,16.545900,3.469982
10.826055,16.850700,3.686156
11.527646,16.681823,3.147434
10.733918,18.271982,2.627545
10.764515,18.263422,2.605015
14.331858,17.774657,1.839028
13.845442,17.912730,1.289645
14.033634,17.900298,1.347122
13.487400,17.695853,0.573315
13.921877,17.726099,0.854763
14.316855,17.719786,2.045794
11.745945,16.468994,2.847218
14.730022,16.100261,0.398546
11.711152,16.453299,2.597513
4.824079,18.462073,24.082161
4.452659,19.044354,22.024595
5.306362,17.620840,23.159700
5.426253,15.828573,20.178608
6.703123,20.042999,2.796634
7.843060,18.565754,5.071070
8.712055,23.521080,2.667276
4.513986,21.500183,2.522279
4.977376,19.667418,4.504571
6.263360,25.501190,7.227955
3.878095,28.013345,6.817501
18.869592,227.574200,-7.075888
3.082597,32.109849,1.578554
2.745796,32.522397,2.027547
3.904704,25.203111,2.184936
-0.992102,58.036154,4.865068
0.710209,47.844009,6.077288
8.011957,17.768056,6.317692
8.005982,17.765210,6.310852
8.151396,18.437598,4.946103
8.569070,17.239211,7.134614
7.676020,16.826725,6.109443
7.967624,15.989342,6.663523
7.681600,17.079625,4.781615
8.080443,15.739893,6.506966
8.122452,15.792936,5.722409
8.951225,15.932219,4.226392
9.796476,16.795807,3.611733
9.504229,16.075232,3.887784
9.414973,15.973499,3.954277
10.704701,16.871645,3.755720
10.803631,16.822826,3.797837
11.049990,16.786905,3.993471
6.143957,18.857958,6.497419
6.306133,19.066342,5.940263
6.188834,20.027521,5.928531
6.288253,19.598577,5.794608
5.969470,18.766310,5.868275
4.825686,21.292479,5.654404
4.850817,19.600686,5.155245
4.993089,19.925867,5.134337
4.392872,18.909851,5.794246
4.480134,21.041314,5.857754
4.427128,19.329215,5.414912
16.059769,17.841593,17.200571
16.056803,18.146488,17.113062
16.381119,18.361689,17.025350
15.661908,16.894880,16.596196
15.384909,16.575452,16.085030
17.940077,17.906824,17.032334
17.732895,17.402561,16.977263
17.721610,17.641152,17.126157
17.542259,19.270589,15.838020
16.889507,15.922122,16.025377
15.760062,16.085976,15.855804
18.443266,18.158000,16.610285
18.441065,18.185534,16.628477
16.182087,15.944375,16.006715
16.284316,15.935727,16.015328
16.195711,15.949363,16.021140
18.400696,19.058369,15.805306
18.244731,19.194574,15.717919
17.834558,17.952094,13.806787
18.510991,17.611250,15.103950
18.503152,17.859218,14.697143
18.126038,17.005412,14.835658
18.223805,17.681851,14.098079
16.886221,16.086220,2.582400
17.003854,15.682489,1.897948
16.769055,15.877626,1.784043
16.845290,15.943040,1.977988
16.904671,15.820488,1.873819
16.143414,15.977770,3.141391
17.575828,12.782141,1.128673
17.361188,12.546838,0.845980
17.040187,12.559778,0.580689
15.867574,15.389672,0.812703
16.598394,15.775406,3.473101
16.861626,16.132202,2.830418
16.798461,16.136340,2.939807
14.463154,13.998896,3.287061
17.108599,12.943663,3.420935
16.912426,14.602913,4.221335
17.040037,14.649856,4.167481
16.906104,15.632840,3.518136
16.803438,15.832059,3.399408
15.997927,13.526237,4.300443
16.266492,13.153552,3.991694
15.570412,13.272632,4.071728
17.294846,13.465649,3.530286
17.322351,13.099249,3.362625
17.386275,13.098901,3.142878
15.578170,13.378915,4.162351
