10.187692,17.749164,2.953571
9.464039,17.738978,6.257374
11.893262,19.104779,6.083645
11.942092,18.781313,6.089257
9.159718,18.127575,3.519519
9.185720,18.420589,3.284274
9.552352,17.844647,6.392669
8.483133,18.524328,4.377790
9.674953,19.301166,6.328545
8.955543,18.746838,3.450763
8.373973,19.328232,4.030797
8.622491,20.329520,4.276126
10.380804,22.506838,5.461660
9.671042,19.452157,6.292610
9.001154,21.246176,4.767070
13.048644,17.073776,1.871957
13.419126,16.816533,1.976998
14.392887,16.957371,3.052234
14.274313,17.183591,3.159365
13.370168,17.626923,1.090795
13.942701,17.479325,0.972304
14.415900,19.283616,2.014212
14.461664,19.354483,2.094392
15.671937,17.908017,1.131885
15.703228,17.906038,1.139884
15.854164,18.727703,1.950177
15.191961,34.257199,18.537577
16.692704,28.627614,16.858268
13.727431,30.886542,20.781742
16.614830,19.326112,17.600589
16.271175,18.320876,18.141822
16.047158,18.130913,18.038066
18.097598,18.345960,17.896939
17.759338,18.471322,17.651244
17.392330,19.539823,17.284706
17.580921,16.566556,17.718330
20.891339,16.960504,18.245254
20.018221,17.216977,17.951177
17.613673,15.489205,18.188899
20.823141,19.532782,23.826368
18.187315,18.108721,18.111636
17.893129,18.411124,26.328412
17.132980,17.678176,18.495126
17.497928,17.809247,18.017712
17.246250,17.707773,18.134204
17.358692,17.452331,17.926720
16.835346,16.160639,20.205777
18.406577,15.134765,18.508264
18.247078,15.131538,18.476096
17.156878,16.485213,23.462661
17.041000,16.274777,22.651774
11.820832,15.888071,29.547168
14.978566,18.453042,18.691625
12.775707,15.198077,21.999385
13.067756,16.889004,55.140361
12.809185,16.477212,54.642984
13.624979,18.109100,18.053537
15.079146,15.813616,19.963240
14.551043,20.703187,23.799053
14.359354,20.517200,20.620900
14.814394,19.838777,20.041476
14.341108,14.652315,24.406681
14.572665,15.001346,30.090529
14.413709,14.866015,30.553230
14.276606,10.127391,10.474429
14.317554,10.184134,8.326443
14.388979,9.201477,10.096416
14.381229,9.416018,9.353959
9.800730,5.838393,8.623653
9.484491,5.706400,8.867047
9.391377,6.250652,9.466045
11.090094,4.626730,8.186599
9.462608,4.739582,9.187812
9.513514,4.567476,9.209994
9.386378,4.653303,9.765642
15.164973,11.700891,14.912071
15.161849,11.042287,13.868771
15.694839,13.322460,14.460355
14.117839,10.262963,13.866410
13.782542,10.569086,13.138228
12.410393,11.215023,14.742317
12.243672,12.676960,15.932538
11.782927,13.467213,13.835403
12.866499,13.192187,12.371609
12.792955,13.264220,12.426221
13.978301,11.629989,11.942743
12.816522,14.346189,13.329190
13.058513,14.343258,13.030925
14.041278,14.475812,12.956928
10.711098,25.128485,10.935658
11.115619,21.736869,10.605734
8.480872,149.015541,43.570550
9.093021,125.340657,39.791087
7.436812,75.619147,26.110018
9.029521,21.771595,17.905038
5.439738,23.893977,17.638442
7.499521,31.517641,16.965779
7.141428,36.411373,17.294930
6.701679,31.410810,16.960552
10.039673,15.746074,35.279346
2.760327,15.115534,22.549731
0.547661,12.799601,32.391656
11.789374,16.714956,75.602116
11.479949,11.979290,116.495934
2.338467,18.911128,19.479598
0.253400,15.821806,18.964079
1.479909,15.726742,18.288172
3.124144,17.748871,18.482700
1.732139,15.847119,18.220818
7.666949,17.905685,10.605878
7.621023,17.912498,10.654911
7.996338,15.951561,8.439323
6.033925,16.162788,10.458428
8.531933,17.423812,10.890826
9.277121,16.751463,10.805820
8.713439,17.218220,11.307709
5.836298,15.542652,10.930520
5.736730,15.106101,11.321581
3.425961,19.992691,7.966263
2.702819,20.339165,7.657868
1.662053,20.167496,6.908917
1.970754,19.194153,6.664865
0.925627,19.474262,6.953382
3.742711,17.144656,6.874125
3.617692,16.936422,7.015864
0.275636,17.824172,8.035650
0.204664,17.829131,7.967835
0.219174,17.796582,7.976542
5.419582,17.207406,6.942489
5.876945,17.535420,6.765680
5.879066,17.754589,6.469802
5.958348,17.528704,6.744321
4.023038,17.591698,5.603584
5.847868,17.898997,6.255760
5.776798,16.693589,6.923990
6.628115,16.878617,6.660975
5.612355,14.793547,5.076417
7.001564,17.367531,4.988783
4.027065,15.722336,3.984453
3.669570,17.290845,4.918851
4.241741,16.699352,3.531741
4.164626,16.575634,3.570605
3.972640,16.937009,4.090334
6.700958,17.045204,4.252654
6.999204,17.330154,4.902372
15.129696,2.713873,1.192813
16.254982,-0.297241,0.071711
16.360175,0.141962,0.697116
16.445070,-0.352334,0.970384
14.525470,1.784111,3.563991
14.910134,0.263201,4.104698
15.612729,-0.075629,-0.805175
3.887667,4.628413,-2.722297
3.054212,5.884601,-3.165283
4.971544,2.402791,-8.297480
1.024339,6.868052,-25.815119
6.484737,10.930994,-11.052222
3.498410,8.802253,-6.121494
16.418962,17.657326,11.910151
18.419314,15.248473,11.183267
18.065553,17.371432,10.191970
18.164723,17.698020,10.134637
17.836157,18.635858,15.532958
17.662003,19.103331,15.582690
16.216938,21.102832,13.077582
18.121669,37.191563,16.116985
21.636931,26.135261,15.569261
17.651932,31.639223,16.258112
17.710246,30.668752,16.309968
17.848506,33.870856,16.250704
17.791890,31.052689,16.324868
20.844161,14.115506,8.122497
26.773767,12.740716,6.730880
25.591140,12.306723,6.749012
19.566003,12.867027,7.856579
20.690780,14.173698,12.174843
18.956085,13.922255,8.334464
19.435228,14.216439,8.370471
13.031927,8.158164,38.953265
9.427605,10.826355,21.931115
8.172268,11.513671,25.896211
9.851877,12.206916,12.703988
9.854709,12.524995,12.709011
9.646770,13.024296,15.477731
19.100155,8.156510,19.292331
18.255242,7.132960,18.778580
19.973952,8.425799,18.727313
20.473965,8.257390,17.956010
17.020770,7.570048,15.834241
17.580547,12.118982,21.855705
18.482292,12.193075,19.423485
18.096438,11.399894,18.649269
17.915875,12.954577,18.859546
16.785017,12.686138,22.364094
16.914321,12.555212,22.381749
14.801539,12.053374,18.005062
12.866517,3.627158,13.922233
12.838249,3.852128,13.418933
12.749673,7.309982,16.080828
14.673254,6.271518,14.470104
15.411340,5.400289,14.725954
13.805330,5.642584,17.225545
13.772330,5.544027,17.272205
15.120984,4.866565,16.245410
21.708133,10.647322,5.128694
21.682487,10.730482,5.278607
27.046220,12.061018,6.604002
25.045001,10.309973,3.919707
29.769692,12.254429,6.435398
43.536880,12.021287,3.469727
44.732941,10.813286,1.139009
51.539817,9.722954,-0.812912
179.711391,7.828603,-1.121197
106.784001,8.346925,-2.040028
13.910896,8.415467,8.412653
13.651881,8.217451,8.123914
14.347401,4.325128,5.318284
15.877012,4.969055,4.848493
27.110479,-7.849644,10.254132
17.394989,1.750761,1.481951
17.417516,-7.592808,14.039324
18.421657,-5.462745,14.184357
20.465147,-19.909459,15.279433
19.949400,-22.920825,15.286602
18.379978,-22.575222,14.903409
15.923017,-14.764651,15.467500
15.557820,-0.395373,14.349296
14.480805,-3.277151,15.170416
15.883872,0.952561,17.973183
15.565976,1.091422,17.906590
16.130295,2.200174,14.503700
15.834766,2.295721,14.528942
15.944569,2.267433,14.500825
15.856244,2.283696,14.498641
17.098692,7.108518,14.819995
17.214933,6.967834,14.842390
17.716384,4.258655,14.413718
16.831649,7.005192,14.858825
16.823566,7.008612,14.848160
16.997687,6.292011,14.999232
16.653591,6.486014,14.980023
16.414553,6.293118,14.840769
17.953760,4.323878,12.116380
18.399398,4.446906,13.890380
64.290972,7.003774,19.842134
229.084073,4.588483,62.265409
197.455743,5.996346,51.597848
17.971934,0.489072,17.245072
18.284699,-0.395022,17.091008
18.068314,0.684614,16.647840
835.178209,-0.451739,152.886794
17.747975,6.652310,15.327604
20.120264,7.860360,17.784631
17.774279,7.210951,16.017935
18.455130,6.499884,17.761905
18.503875,6.598148,17.768476
18.284206,6.706387,17.353845
13.731455,7.658274,29.102881
13.295760,7.865476,31.929057
1.625992,6.004282,7.701125
0.166703,2.251040,8.240462
5.563591,1.493666,7.277882
6.973380,2.250985,7.479262
5.321464,1.324231,7.042766
7.926027,2.550621,6.534881
3.982733,3.037807,5.914690
4.150656,2.114323,6.976748
6.835036,1.693931,5.000534
5.664440,1.206549,4.552236
5.549780,0.996207,4.779748
5.486656,1.029614,4.655940
4.302684,1.903552,5.569944
6.347108,1.572744,3.809683
6.526753,1.950787,3.792991
6.439397,1.831989,4.343600
6.724937,1.807500,4.692278
9.859137,-0.867618,4.725579
6.643780,2.267008,4.365628
6.924023,2.433495,4.612041
9.952336,-0.745072,8.574554
9.803587,-0.135136,8.539340
9.717928,0.042696,8.688266
13.032738,-0.978143,10.616986
11.983589,-3.119804,9.741365
10.186845,-1.191289,8.626083
13.193953,-2.964040,9.959480
12.535332,6.336563,4.242377
15.702569,6.324074,2.613479
14.993330,4.847295,2.804558
12.696456,6.025128,3.756044
14.219722,5.931700,2.859147
13.152973,11.326768,3.092411
12.521483,11.723989,3.011467
12.025941,12.301871,3.272117
14.448194,12.884111,1.757091
12.883901,12.917986,4.789685
12.779882,12.975837,4.767122
11.972010,14.057875,3.463146
11.922790,13.370565,3.259301
12.108267,14.071043,3.096906
15.691177,15.295325,3.314644
14.185861,14.653324,1.791590
14.394650,14.727646,1.837695
14.304706,14.562528,1.725698
13.623097,13.486526,4.940277
12.680065,13.901574,4.736816
14.328196,14.942890,4.502570
16.168523,13.658070,3.718390
15.797084,15.249994,3.428335
13.140735,14.061382,4.832601
13.852839,14.790190,4.582816
12.442658,14.222819,4.354160
13.066320,14.511544,4.424069
12.069804,14.107493,3.650821
16.074649,14.058067,4.159363
15.761986,14.284386,4.550503
15.860017,14.977030,4.192861
15.739940,14.913560,4.389360
15.201291,9.433346,0.416021
15.096354,9.686397,-0.072955
14.298977,10.166659,1.667828
14.406322,10.067519,1.500920
14.345195,10.122002,1.562985
17.720471,10.972257,2.340778
14.518566,12.747502,1.824558
15.912554,13.328240,-0.885692
17.598143,12.342757,0.384470
17.127623,12.743751,2.273144
13.884550,11.452280,2.815486
15.568512,12.555149,2.971157
17.467010,12.408776,0.095930
16.113112,13.177533,-1.330551
16.377797,12.708983,-1.980875
17.253043,11.719008,3.543684
16.877923,11.767212,3.676229
17.115567,12.068485,3.646508
17.013744,12.454791,3.476318
17.008609,12.522189,3.375126
16.950178,12.508117,3.436740
8.507936,9.849945,2.237898
7.562495,11.703876,-1.127266
10.942708,12.206772,0.288318
11.189056,11.957039,0.817808
10.960075,12.435370,-0.855019
7.378602,11.881453,-2.247581
7.038405,12.874181,-7.701574
6.590178,11.056189,-11.088516
9.981362,15.219352,-16.179081
7.662801,15.698668,-21.346280
6.573971,10.993256,-11.387239
49.995580,41.819080,-941.807292
-9.049979,-17.096848,-2348.375352
8.858450,1.361034,-250.612992
13.173712,11.291273,3.091894
13.881734,10.493420,2.421461
14.555427,9.145320,2.673132
14.758576,10.158576,5.414269
13.904585,10.996008,2.983937
13.866892,10.803827,2.699504
13.786547,11.058727,2.923327
15.010972,10.062975,5.343943
15.137295,10.073693,5.004698
12.979194,9.168093,5.825602
15.336187,8.967751,4.363786
15.371711,9.505841,5.222094
15.399174,9.543958,5.096771
15.119098,8.612744,5.242307
14.969808,8.325266,5.266447
15.213478,8.715510,4.752702
17.892842,14.134758,6.777389
17.855577,14.315303,6.138595
16.549178,14.728775,7.765374
16.364258,14.629151,7.721413
16.258252,14.937816,7.652723
16.348936,12.600494,5.713439
16.274630,15.265646,6.280158
18.172179,12.931404,5.500723
18.071073,13.383268,5.303306
16.740532,12.364345,5.362973
15.810580,14.121107,4.874280
15.769624,14.005234,5.066199
16.149146,15.100704,7.267410
16.229049,14.972601,7.585375
16.114435,15.064059,7.277623
15.952553,14.945711,5.786818
15.897500,14.869227,6.340541
17.956990,12.629868,5.265438
17.245695,12.566490,4.351116
17.222479,12.816566,4.284370
17.188544,12.737050,4.251944
17.094032,12.861016,4.262558
13.195242,18.333293,8.094528
13.105367,19.023958,8.106785
15.071353,18.720044,7.965701
15.732424,18.697434,8.091938
12.068514,19.135361,9.818212
13.302585,22.018388,8.118586
11.816422,20.839419,10.421901
14.965324,39.548853,11.101186
17.257389,19.011081,10.992685
16.227522,24.224248,9.026550
16.375049,19.023206,8.267349
16.801942,19.121679,9.021666
12.974815,37.176266,10.351237
11.913016,25.035819,10.733038
13.451200,21.398313,12.133962
13.988442,22.008757,12.450101
14.258286,39.794411,10.999717
15.949550,32.257423,11.821243
17.010850,19.071108,11.696430
17.211959,18.959161,11.136515
16.356982,23.544326,12.593612
16.230946,21.904677,12.715731
16.768135,20.259586,12.135507
16.917627,18.719739,11.544034
16.939008,18.764359,11.564693
16.958900,18.749786,11.505961
11.995631,16.732166,-0.434077
12.931690,17.100302,1.691078
10.296492,19.922500,1.106284
10.653372,17.824476,3.003724
13.119972,17.701544,0.660806
13.121171,17.708882,0.666300
13.122557,17.700631,0.672011
8.981184,18.082433,-0.659128
9.719186,18.304752,1.971504
10.169576,17.823953,2.664843
9.381440,17.067197,-0.912864
9.254063,17.140941,-1.201024
9.320734,17.095099,-1.060914
9.691500,16.950360,-1.164687
9.509477,17.012532,-1.042542
1.110292,8.626807,17.981417
1.122130,8.716103,18.033176
3.023036,8.790402,18.881291
3.529819,10.210554,17.189595
1.644030,7.818625,17.785801
2.913349,7.912695,18.375385
1.260445,12.252064,23.964381
1.588887,9.819305,18.114003
1.780946,13.152577,20.111050
2.116239,9.897662,18.069993
0.775033,12.919844,23.088607
1.176669,13.101323,21.637217
0.469330,11.490392,16.519925
3.509250,10.617248,17.482965
0.237094,11.984091,16.667559
0.530250,12.211785,16.758215
12.796740,2.667646,15.152796
13.682292,-1.940057,15.502069
12.261803,0.560142,14.982442
12.802977,0.549464,17.221379
14.488107,-0.233475,15.770882
12.530578,-0.287685,19.530115
12.356974,-0.434282,18.603950
12.795228,0.556244,17.239975
13.473227,1.434578,19.032399
14.036634,2.572056,18.089876
13.642544,2.010128,17.354658
13.040143,1.776729,17.014421
12.816326,0.594031,17.233369
16.274999,4.563128,17.135548
15.006095,4.641464,16.385780
14.512631,4.510669,16.832307
15.736011,2.086229,18.604977
15.678112,2.711424,19.217171
15.319442,2.635543,19.056356
14.095946,2.397181,17.240820
15.808491,2.313376,14.554716
14.106447,2.627755,18.057931
14.072370,2.900712,18.015660
15.261556,1.782877,18.189046
14.728835,2.306433,18.587160
14.984633,1.647409,17.000051
14.708536,1.722106,16.532945
15.773813,2.287593,14.606467
14.756055,1.884615,15.847385
14.452873,3.491081,14.860513
13.897008,3.385682,15.448145
13.918262,3.241803,15.541889
9.727307,-1.151310,14.096232
9.522577,-6.128983,14.679821
9.614152,-3.092945,16.834584
10.765340,0.660112,14.458178
10.871793,0.657049,14.522065
10.832351,1.406775,15.323853
3.570363,1.741946,17.282559
4.087332,1.034973,17.296801
2.809834,8.646761,12.809040
2.833740,8.687737,12.780199
3.005015,8.867303,12.674922
2.446806,8.531503,15.475424
2.301595,8.755702,15.096164
3.650636,9.632229,15.748289
0.002771,7.411405,14.359534
-0.888095,7.417344,14.850000
-3.504179,10.107232,11.304447
-1.094737,10.391584,11.493047
-0.789001,10.794939,10.635956
2.571152,8.772070,11.775859
0.689719,10.481306,10.194508
-2.721846,10.666951,10.244498
-1.326282,10.829028,10.360022
2.886297,9.419727,10.513101
-1.285856,10.520280,9.371829
-0.913046,10.623330,9.591712
-0.135572,7.241668,11.561548
2.015526,7.584163,9.740532
2.676351,8.630535,9.961230
1.684670,8.283332,9.333551
1.895335,7.238492,10.140681
4.480098,13.125800,11.638206
4.437153,15.394135,11.483380
3.257825,12.186795,13.017093
-0.234695,15.136088,15.264944
-0.162778,15.148260,15.287002
-0.803933,15.034731,14.967196
-0.218788,15.948188,16.235495
0.990017,15.834745,16.226834
-6.254822,16.336186,14.817518
-7.799750,18.210442,16.565026
-2.042763,16.167443,13.370000
1.055709,16.772007,12.794324
2.292191,17.707214,13.030418
-2.740761,20.063845,16.941943
-4.071771,20.673538,17.037512
1.527658,19.618701,15.801814
-1.006127,20.653709,16.053102
2.248369,19.295205,15.681291
2.658750,17.874281,13.528058
4.589251,17.238544,13.803752
4.410407,17.807943,16.704183
4.076387,17.488542,17.403506
3.880463,17.813268,16.779360
4.088394,17.580837,17.285239
4.182443,17.840967,16.892196
2.989515,16.936179,17.224689
2.733391,17.642020,16.016285
2.771783,17.504559,15.316515
2.395266,16.122510,17.109348
2.050268,16.918306,16.429187
1.525230,16.245778,16.304856
1.950427,14.756394,16.244093
1.715287,14.888195,16.101245
1.684302,15.755888,16.677922
1.385747,15.792177,16.404764
9.241863,14.258200,16.867962
7.325529,13.439117,20.264622
8.039710,12.679853,22.311102
10.548252,16.893007,16.135621
10.254929,14.187564,14.385856
10.436466,13.631907,15.875593
11.851676,10.347950,19.288035
10.427438,11.246955,19.671600
9.787772,10.613104,21.449909
12.731284,9.942337,19.084928
13.399047,8.065364,20.468336
14.451963,9.671754,17.288499
13.724283,7.883768,16.557797
12.912553,7.792093,16.054561
13.307078,16.020961,18.825789
13.694323,15.438799,19.320964
12.811968,15.426549,20.296793
11.854523,16.154515,17.494119
13.110198,12.971093,17.447271
11.276734,15.645635,17.762112
11.380988,15.736536,17.545385
12.365690,13.927928,19.261454
11.752137,13.258652,16.109089
12.000053,12.685112,16.473577
12.028121,12.832845,16.325781
15.151246,16.326792,17.030863
14.882720,15.876425,16.814230
15.250004,14.578834,16.307035
14.068544,14.624025,16.956886
14.005673,15.032948,17.088120
14.103418,14.265319,17.044204
15.006819,16.311532,17.269350
13.787556,15.674186,18.487291
14.754065,15.390319,19.966498
13.944945,15.380379,19.495198
13.742346,15.419712,19.247618
14.251693,13.887776,17.434933
14.103098,13.991245,17.380146
18.232159,14.272663,18.084640
16.962740,15.779625,16.829558
16.500834,15.651899,16.885837
15.099786,14.010004,16.874367
17.548650,15.393048,18.100481
15.625299,14.237701,15.915475
15.317021,14.516853,16.287881
15.219205,14.358031,16.390129
12.962669,12.576574,8.249168
11.570635,14.288465,9.632286
12.559737,12.564100,8.712668
12.270268,12.719517,9.025216
11.338499,14.471147,10.445219
11.456497,14.704236,10.546779
14.319086,12.859271,8.597507
13.893447,12.428611,8.518408
11.884063,13.040502,10.346825
13.275517,12.535055,10.768078
11.666461,13.414778,10.741415
11.777950,13.415314,10.839168
14.375057,12.632890,9.081975
14.060163,12.349657,8.964200
0.290328,0.552233,11.984959
1.045034,1.167054,12.315176
-1.002561,-5.316009,14.084275
2.614551,-67.339523,14.873893
3.235809,-64.694151,14.892921
3.010855,-25.245238,10.807653
4.608222,-16.407638,12.851187
3.461465,-79.100904,14.824264
3.516963,-78.118142,14.829635
3.424465,-52.378009,12.600205
4.208102,-52.048084,13.774735
9.463703,2.857263,4.580686
9.476206,2.654987,4.390850
10.227424,2.109226,4.388959
11.650332,2.111561,5.862974
10.658249,1.271517,5.875515
14.159872,-0.784606,4.745488
10.166717,-1.175690,5.442546
10.002323,-0.999709,4.881894
10.295867,2.119164,4.447401
13.738340,0.691955,3.991728
12.020407,1.295254,2.286735
11.149851,-7.845968,3.807731
11.068086,-7.598083,3.671249
8.663932,9.279702,19.131763
9.114603,8.561275,17.062111
8.800240,9.173965,18.901817
8.933160,8.839380,18.525336
4.001223,10.663457,9.073568
4.186136,10.904094,9.040608
4.525811,13.623866,8.553252
5.461864,13.923103,8.128598
4.378163,13.891201,7.155236
4.484818,13.945621,7.942849
4.561039,14.078269,7.704875
4.160573,13.386191,5.902172
4.249084,10.948329,8.785336
7.849307,13.298879,8.144223
10.559628,13.115540,8.295852
10.013754,14.181287,8.667582
9.650194,14.136330,8.062684
11.028950,11.829438,8.560472
9.656671,13.551062,11.007714
9.879459,12.908244,11.184361
10.376064,12.215041,10.409610
10.691868,11.501191,8.608324
3.005047,10.410431,7.756883
3.065886,10.385147,7.800132
2.680150,11.631753,6.582166
3.772694,13.240283,5.566891
4.116429,13.234720,5.691968
4.225741,13.225176,5.615096
4.098541,13.179459,4.851975
4.089855,12.902596,4.658720
4.180297,13.172911,4.803334
3.161605,5.431644,7.890001
2.014312,3.189332,8.266298
3.981182,3.039600,5.915447
3.980704,3.037417,5.916051
4.069551,2.769501,6.603695
2.305191,4.000255,4.962821
2.410514,3.999104,4.922476
4.256343,8.554894,9.280403
5.261138,3.242307,9.062395
5.608159,8.697810,12.355059
5.798122,7.423994,13.445737
9.590666,8.638165,6.290313
9.680590,8.815502,6.501574
10.322360,9.024915,8.324383
11.042204,9.225634,7.641106
11.133617,9.228764,5.769378
11.484937,9.341105,6.583874
10.398842,7.137285,9.112183
10.105932,6.142435,8.548508
9.883285,8.369096,5.547252
10.839110,8.350460,4.574491
11.365238,9.023016,5.193440
12.131846,8.945818,5.688680
10.335125,5.733277,8.316498
12.198034,6.576932,4.822862
12.450611,6.348596,5.010577
13.210558,6.930101,5.652024
13.142896,7.121437,5.679285
2.675736,9.645957,-0.824415
0.693390,10.199422,0.152254
0.657303,9.763655,0.837220
1.925716,0.092346,0.701617
4.702690,0.141826,3.665346
4.731734,3.084287,0.312375
5.369327,1.323274,3.031518
1.594909,1.480323,2.122783
1.644686,1.575745,2.296238
2.433962,2.993229,3.351522
2.546567,1.542319,3.195771
3.883974,0.822980,3.677160
2.900420,1.864984,3.610918
4.806563,3.583783,0.633595
2.943029,3.829922,2.656442
2.923546,3.810367,2.904201
5.315434,2.005110,2.803262
1.390729,-0.012968,7.999078
1.088158,0.511508,7.927096
2.331526,-0.286424,5.543572
1.898843,0.417148,5.532307
0.907560,1.896913,8.109318
0.989352,1.981133,8.006304
3.998726,2.333815,6.692479
3.933616,2.547240,6.521558
1.661918,1.222309,5.452172
0.627091,1.907375,7.942699
0.716075,1.921271,7.999177
0.935482,2.030375,7.908097
2.835834,3.124652,5.416483
0.929688,2.517979,6.400969
1.598171,2.857087,6.102872
4.229567,2.008141,5.631898
3.885727,2.817506,5.957806
3.933785,1.222880,4.860468
3.069297,2.182584,4.916529
2.044472,-0.161805,8.525158
1.972724,1.216573,8.898250
1.872502,0.819118,8.463790
1.844552,1.110770,8.508211
2.524390,1.360857,8.057731
3.146106,-2.304735,8.297476
4.093083,1.958685,7.186412
3.597958,-2.555988,8.385619
4.027421,-2.111791,8.284630
5.417142,0.829216,8.838408
5.000758,1.625882,7.374148
4.962820,1.589382,7.325149
4.280375,2.041185,7.172456
4.763518,2.320598,7.675724
4.764498,2.317443,7.673136
4.760201,2.318525,7.671015
15.050904,15.483041,2.058589
15.026129,16.177940,1.896436
14.938996,16.019446,2.117782
15.737481,15.546941,3.107074
15.372179,16.258610,2.862974
16.406350,15.014933,-0.492314
16.251206,14.897136,-0.148207
17.162905,15.141129,2.165625
16.148499,17.504563,1.449673
15.893741,15.539512,3.218464
16.568864,17.731934,2.188674
16.558582,16.536641,3.716560
15.638117,16.483440,3.058126
18.864513,16.058289,2.017335
17.924826,16.584919,-1.244735
16.590758,15.127432,-0.635140
17.632123,17.903096,2.808275
18.854776,16.930414,-0.097128
18.871843,16.067930,1.961657
17.968031,17.073802,3.400030
17.174234,16.921062,3.708682
17.691887,17.644847,3.187325
15.613594,17.935757,17.668000
14.639261,16.564176,16.311059
15.157235,16.358709,17.029573
15.119010,16.488129,17.129375
16.142669,16.607971,16.909937
15.827611,17.328731,17.495841
15.525022,18.645970,16.856423
16.050566,17.938050,13.778271
16.171271,17.975291,13.748037
15.971174,7.498955,9.201668
14.769964,8.042540,12.365687
16.295100,8.192184,13.616225
14.962567,9.890112,8.299993
16.310344,8.056968,9.135630
15.759946,8.662211,9.472111
18.371947,9.284746,6.680995
17.729791,11.381610,7.346283
18.193383,9.043236,6.515658
15.414562,9.846398,5.880699
14.963030,10.176850,6.941815
17.206471,8.815084,6.072026
15.974766,9.176502,5.792884
15.045410,10.406649,5.989045
15.040179,10.412149,5.996961
15.051324,10.417597,5.995774
10.001218,3.781083,12.473644
10.084526,3.592388,11.102079
13.524968,6.787995,12.445239
13.285854,4.677696,13.207983
12.470101,4.803774,13.565872
16.694289,10.376554,15.486886
16.482871,9.899490,13.884744
17.031534,10.702246,13.063246
21.139130,15.070488,15.393789
20.885641,13.660197,12.690997
12.432815,11.185524,14.859216
10.647680,9.822891,15.757402
10.787121,10.249825,16.034279
12.370692,12.128740,15.963144
13.822320,10.377395,14.398345
12.096745,12.279194,16.490318
11.865121,12.093070,16.596768
12.671252,11.946333,16.918238
14.029374,11.187591,15.441095
13.857685,9.021684,14.556836
14.097631,11.125900,17.450589
12.142230,8.507120,16.477401
14.401174,9.736073,17.275380
14.177988,9.862270,17.401426
14.024721,8.536679,15.383106
13.082442,8.005510,15.971248
14.184682,8.523883,16.180306
14.003060,8.428570,16.232092
14.337741,9.340221,16.953988
16.251986,11.632995,12.887615
15.470975,11.758476,13.234838
14.213472,14.476787,12.930639
13.649258,12.619517,11.906525
14.233194,14.518548,12.930948
14.459293,13.283241,10.308015
14.452320,12.605222,9.893559
14.316146,11.476295,11.057394
13.991202,11.654015,11.923951
13.863875,12.291845,10.711445
13.815626,12.196013,10.985612
13.788629,12.286870,10.946788
13.913639,11.778535,11.871858
13.960816,11.700420,11.911039
13.888532,11.856251,11.893431
14.042653,12.171893,10.327622
14.050295,12.172646,10.314914
14.057933,12.016338,10.488143
14.065195,12.005848,10.489332
-15.720288,1273.232322,763.594659
4.114258,17.403504,21.956110
4.471468,17.271105,20.930885
15.130214,30.085849,181.134054
11.842022,18.023358,90.778513
3.776933,18.324015,19.218575
3.900060,18.246007,19.015988
2.882296,20.087693,21.068330
3.394786,25.563541,22.055943
4.139403,18.433125,18.729109
5.209722,18.550292,18.762194
4.318871,19.250868,18.727816
7.795900,17.864310,12.887218
10.278994,18.712261,12.096609
10.427675,18.944943,12.093533
10.486528,18.789429,12.106623
9.797666,21.313465,12.922806
10.944211,18.129586,12.965425
10.379087,17.374805,13.487191
9.002358,22.374276,13.500242
10.984520,18.703110,13.911125
10.932449,18.698580,14.082170
8.684884,21.898643,15.349920
8.843687,21.516252,15.541805
9.517633,20.374244,15.490237
9.001322,20.604941,15.783643
10.376621,17.163597,13.518145
9.891215,15.005850,14.965299
10.452775,16.750267,15.968280
11.481150,15.985660,12.748269
11.508866,16.191065,12.815486
7.459464,15.358674,8.349398
7.632515,15.551914,8.395665
7.420340,15.340588,8.372446
7.381422,15.363182,8.448490
7.333149,14.975629,8.507741
7.218585,14.576636,8.692305
6.815210,14.891469,9.487268
7.124028,14.102772,8.959393
6.822821,13.890442,9.618963
6.359070,14.502836,10.495993
10.002943,15.762772,10.963429
8.252815,15.993285,8.761011
9.328501,16.689220,10.779547
9.834201,16.215552,10.409267
9.946290,16.076908,10.648670
9.880777,16.257475,10.516089
3.430031,18.770664,9.113394
3.619046,18.585664,9.738928
2.109562,18.292545,9.188729
2.576838,18.600396,9.293144
3.711284,16.579274,10.077822
4.099862,18.133110,9.689454
2.454537,18.312075,10.107328
4.874361,17.423509,7.848804
2.145559,18.059263,10.237784
2.147269,17.993160,10.249313
2.108172,18.045874,10.183887
4.800186,17.017520,7.892293
4.055608,16.449528,9.311550
4.891988,17.409768,7.587898
4.564690,17.717354,7.664590
4.260385,17.069276,7.173477
4.059256,16.979915,7.169320
4.845656,17.039359,7.349506
4.838880,17.007610,7.365614
4.387661,16.598013,7.474520
6.990038,16.792920,4.496933
7.014194,16.835513,4.563789
7.094492,16.429745,3.952310
7.348804,16.462492,4.023033
5.746304,14.870683,5.083935
6.883400,16.752399,6.397080
7.063475,16.982916,5.600752
6.583731,14.792789,3.393135
9.526919,14.682857,4.081816
7.931712,16.492959,6.994987
7.962324,16.494518,6.982592
8.518162,15.835801,7.172157
8.785939,15.833950,7.073080
8.157041,13.620822,3.465732
8.690896,15.008752,7.029707
9.098821,15.323684,6.908994
9.295269,14.009955,3.884499
9.250611,14.028431,3.840679
9.427414,14.382434,3.977787
9.160682,15.466820,6.899759
9.131712,15.521214,6.915631
9.179703,15.464002,6.817597
