7.697297,4.985753,-1.901871
7.099710,2.783535,-0.592710
7.101440,2.782474,-0.589542
6.964267,2.130327,-3.718708
7.619516,1.644501,-2.847625
1.003065,7.856893,2.783199
1.156243,7.416047,2.891580
0.556855,8.071343,3.111656
0.538450,7.504828,3.471671
1.270619,7.967808,1.635061
1.183323,7.887999,2.182908
1.407521,7.448605,1.907464
1.306203,7.442370,2.391595
1.653284,8.339144,1.177644
3.519976,8.119466,0.304569
3.562433,7.870140,0.448102
3.769970,8.811620,0.728616
5.693443,7.995704,2.575744
2.960979,7.628187,2.998037
3.109617,7.830619,2.255313
3.631684,7.890154,0.599040
3.818782,8.731349,0.853404
3.617127,6.218074,3.087301
3.024221,7.801480,3.090259
3.631817,9.084504,2.187695
3.504543,8.935908,2.939545
5.749493,7.885336,2.619271
4.198817,6.443222,1.009695
4.136475,6.164038,1.605237
4.140933,6.603837,3.567305
4.488968,6.346746,1.277837
4.507499,6.308088,1.365733
5.110053,4.026366,4.334165
5.038409,4.167409,4.333882
3.552469,4.535909,3.619756
3.780589,3.207242,3.377011
4.087900,3.029335,3.496531
5.721559,4.213762,1.284577
5.866744,5.126295,1.676449
3.337126,4.997431,2.445225
3.256162,4.865164,2.806119
5.323824,4.657807,1.242183
5.216666,5.272249,1.404073
5.883388,5.155821,1.679732
6.449541,5.304931,1.317072
6.145341,6.284365,0.037620
4.792650,6.161169,0.579810
5.134479,5.546613,1.341239
4.564702,6.246700,1.360439
7.859938,6.783715,1.575848
5.394382,6.121229,6.548811
5.460169,6.759813,6.250963
3.894860,5.105412,6.069741
3.897165,5.302939,5.965284
5.814235,6.121932,6.461692
3.857949,4.985529,5.983959
4.788809,4.366676,5.306984
6.202303,6.461036,6.230515
5.032205,4.178376,4.338016
5.627967,6.949311,6.131921
5.968653,6.801748,6.127166
5.572992,7.357394,4.043891
4.728274,3.131919,10.836475
4.687571,3.112620,10.899157
5.947975,5.306176,11.422947
5.941992,3.270543,12.422568
7.042822,3.865197,10.152312
6.819575,3.805880,10.128053
6.984155,4.058470,9.959113
7.820660,6.568063,8.452553
7.584218,7.400587,8.183215
8.109307,8.953522,8.101353
7.781738,6.548251,8.808764
7.860174,6.520638,8.479233
10.295423,10.167145,8.810345
8.998801,6.802073,10.712926
10.075805,6.735272,9.400767
10.176726,6.837839,9.424193
10.042590,6.796857,10.053453
10.165651,6.905362,9.967292
7.403430,2.430644,7.813487
8.368080,3.822739,7.047683
6.995936,3.171814,7.418108
6.586673,4.387102,8.081446
7.648313,5.712578,8.117217
7.292553,3.695794,10.100788
7.429466,3.335632,9.983357
9.119972,2.496643,9.415823
7.012687,4.177615,9.767959
6.629330,4.421213,8.374368
7.658920,5.690204,8.659793
7.681661,5.722948,8.594317
8.807270,3.352472,10.067582
13.080742,-2.698945,8.758807
11.574717,1.812487,6.165020
11.932697,1.521532,6.011905
13.105863,-2.050206,8.515608
12.548105,1.596796,6.527648
12.912298,1.974897,7.284390
6.573323,-6.414051,0.257310
6.550993,-4.794818,-0.647691
6.341452,-5.385496,0.518657
6.313637,-4.849023,0.297246
6.236642,-4.626900,0.738709
9.618834,-2.288824,2.944712
9.680154,-1.769144,3.150349
7.789899,1.648426,-2.111958
7.583192,2.163476,-0.972518
13.989455,5.385377,6.735419
12.532973,5.489800,7.490865
12.498605,5.164303,6.200929
13.939857,6.163816,6.292323
13.557748,5.486162,7.237803
13.628888,5.556803,7.201733
13.989382,5.385399,6.735522
11.999619,6.507431,7.357490
13.167681,7.088458,6.916327
12.976626,7.180234,5.319541
12.816705,7.169375,5.255249
3.928472,0.594923,13.143919
5.419144,1.501563,13.063540
5.758269,3.298438,12.458417
5.681143,3.358380,12.449819
4.655122,0.719296,12.937262
4.596125,0.976684,12.619020
5.006422,1.005677,12.956666
3.918292,1.811393,11.621031
3.984051,2.922743,11.123202
5.781893,2.063896,13.224176
4.391273,3.229110,11.319875
4.198903,3.660226,11.543812
3.895347,0.615037,13.121045
3.453667,1.177551,12.447438
3.374118,3.807607,11.567990
2.624750,3.222210,12.904295
2.628211,3.135293,12.765990
3.435143,4.005979,11.681351
3.476986,4.017407,11.690527
0.631911,3.638607,14.752801
0.612220,3.975755,14.734830
1.243326,3.374546,14.392595
1.196833,3.604591,14.401093
1.646398,2.732334,16.051996
2.342991,2.416128,15.703836
2.442532,2.478322,15.218984
2.526845,2.532736,15.233060
2.398301,2.525561,15.131036
4.284329,5.167612,18.308085
4.167505,4.815694,19.014125
3.031833,2.348341,7.932592
2.778729,2.088102,7.041455
3.842574,1.522265,6.959790
4.246598,1.608958,7.624244
5.147751,-1.508121,6.962882
1.851526,-13.566149,6.614253
2.303918,-14.568552,6.433367
-0.036881,-31.621752,6.977262
1.046231,-30.312819,6.609569
1.982772,-6.378032,7.495562
4.387902,-6.052093,7.239969
5.777511,-6.845317,8.182440
-0.526400,-11.210147,10.905175
0.342850,-7.641811,11.061038
-0.247488,-8.696855,10.828112
2.849290,0.964265,11.209025
1.963173,1.304220,10.467380
3.778383,6.048445,3.734622
3.296036,6.360786,4.548556
3.825600,5.681922,3.935911
3.606617,5.288298,4.753227
3.200940,4.990796,2.892525
3.522222,4.599434,3.647498
3.804503,4.956946,4.105788
3.596519,5.113766,4.811660
-0.235342,5.075016,3.498267
3.159146,5.480108,2.666152
3.440701,6.001935,3.074959
1.495907,4.029652,5.315676
1.839368,4.417463,5.756118
-0.392536,5.413254,3.365909
1.221153,6.583960,2.855031
-0.173982,6.479269,3.756135
0.223277,7.066871,3.781943
1.351390,5.993761,5.415879
1.450488,5.767609,5.497586
1.488761,6.967691,4.986087
1.886796,6.853354,4.979339
1.053682,6.141339,2.745476
1.479519,6.163251,2.654924
1.261503,6.295986,2.681644
8.982676,-0.132245,9.844758
9.126739,2.470083,9.358483
9.482133,-1.549319,9.956365
9.480047,-1.606209,9.943453
9.003726,0.022496,9.837015
10.594102,1.972506,6.667249
9.146467,2.467460,9.392676
10.361675,0.554899,9.885952
10.387787,0.406117,9.830628
10.437616,2.012757,9.805807
10.662178,3.484704,7.946629
10.235209,2.826753,9.595189
10.490939,2.486942,9.726061
11.060880,3.367429,7.693180
11.059984,3.525414,8.323306
11.282037,3.416437,8.007869
11.285337,3.466928,8.211185
11.319163,3.437934,8.213437
11.394967,3.333136,8.066798
11.413135,3.270525,8.030051
-3.210118,3.564820,10.634301
-7.715124,0.146905,13.441208
-1.385303,3.331140,10.364617
-4.794707,-1.070326,13.461571
1.376980,1.516835,10.739221
-25.445899,-15.971485,17.904619
-22.260091,-13.508799,17.473677
-14.691114,-15.214613,15.667588
-13.853081,-9.887939,16.038561
-0.707052,-6.726659,10.997041
-0.593759,0.178969,11.882798
0.221088,-5.527458,10.537761
1.812456,1.121528,10.390250
8.318184,1.637900,12.577905
9.028021,0.810397,13.585140
10.365836,3.789069,13.042083
9.725043,1.230339,13.911160
9.717161,1.200446,13.938281
9.700797,1.179522,13.919298
8.286071,1.664279,12.557293
6.210983,3.172430,12.582831
7.119022,1.540239,14.251918
6.693508,2.619678,12.395269
6.673163,2.581609,12.441998
6.082799,2.617552,13.076496
6.046429,3.153523,12.777982
6.068336,2.517878,13.318994
6.937504,2.202941,14.854448
6.051028,2.878609,13.836616
6.043491,2.620300,13.419583
10.127572,4.259885,13.014882
10.094308,4.295913,13.042676
10.115608,4.266496,13.114869
11.384298,5.507672,16.011613
17.633996,6.197419,17.706846
18.011185,5.930099,16.928594
18.349371,7.163491,18.245024
18.670759,7.197594,17.939983
17.181140,4.670503,14.115790
17.135059,5.020068,15.285712
15.487661,4.814262,14.427706
8.016772,4.940996,13.355911
7.098101,2.502901,15.126718
6.538566,2.717354,15.369139
6.643059,2.593329,15.107739
6.786086,2.514480,14.983923
6.500458,2.737802,14.664657
3.557714,3.498268,17.579016
4.333046,5.153353,17.899948
2.304620,4.213722,17.640520
4.104098,5.404411,17.931779
2.222444,4.261800,17.073123
2.305182,4.214817,16.942630
2.102568,4.970074,16.696178
2.136256,5.866863,17.576158
2.321556,5.778375,17.909100
2.217509,8.394089,13.517803
2.226989,9.034733,13.693622
9.761540,6.046310,18.019354
9.219733,8.086568,17.607170
10.026673,7.051610,16.767440
9.389072,8.048807,18.420672
10.363115,6.984132,18.425327
5.789424,5.643573,19.255548
6.374870,6.353672,20.057891
7.479179,6.547586,22.438027
9.102168,7.412062,19.006051
10.347511,6.949871,18.438808
10.357314,6.967649,18.439391
10.540227,6.400091,18.745741
10.739825,6.529789,18.833924
9.138642,5.328904,19.174791
8.045256,5.308360,19.081609
9.989223,5.594690,21.425152
8.806305,5.625619,22.686770
9.138525,5.195307,20.047095
8.646251,5.148645,20.249430
11.599286,4.295119,29.302227
13.061763,3.275938,32.015705
14.089988,4.013853,25.492366
13.579295,2.800551,19.092243
11.793371,5.719255,20.623042
11.469072,5.299687,23.763486
11.351043,5.466486,21.387679
12.560302,1.731867,21.716042
13.203655,2.301841,18.866963
10.968841,4.590059,18.731266
11.887953,1.888110,18.923258
11.068097,4.604922,18.348681
11.043817,4.150287,17.666012
11.932606,1.910542,18.856955
12.478664,2.132494,18.448039
10.786227,9.179412,16.478723
11.985237,9.420897,17.669903
12.078215,10.457937,15.290057
10.849841,10.372041,15.285188
10.987527,8.589668,16.215618
13.729467,2.875063,16.593018
13.765640,2.895327,16.622622
13.388192,3.271697,16.341951
14.115072,2.297536,15.453463
13.907295,2.545249,15.369173
14.664359,2.743112,16.155816
13.247492,4.003936,16.265760
14.632784,2.255512,15.268286
14.813118,3.785608,16.956283
14.561055,4.099340,17.310026
14.510308,4.217881,17.275554
14.696937,4.150305,17.300264
17.178479,4.536918,15.985822
17.100190,4.426178,16.067042
17.055642,4.603064,17.231109
16.983049,4.476788,17.196480
16.152524,4.205108,15.896218
15.657377,4.954337,14.915527
16.930745,5.047045,15.355711
16.377169,4.592802,18.150213
16.823915,4.936281,17.842136
16.846097,4.898558,17.832220
16.246977,4.503377,18.233681
16.496211,4.409527,17.792358
16.160409,6.168901,17.269063
15.446594,4.101384,16.668814
16.001331,4.506463,18.289564
15.252394,5.616406,17.809110
16.074984,6.478247,15.938986
14.883299,4.161303,17.021002
14.680709,4.313067,17.254647
14.728237,4.216697,17.282873
5.557942,19.937853,17.308569
5.503329,19.879656,17.132908
5.684062,18.766868,16.328191
5.670606,18.448182,16.155472
4.740559,16.804991,17.193783
4.335010,16.774018,16.756369
4.391929,17.669196,17.286155
4.280682,17.760104,17.218433
4.240569,17.886400,17.096128
4.432055,17.727537,15.391015
4.156601,17.763005,16.541465
7.879892,17.072506,14.680716
8.233151,18.718047,17.493037
8.104331,18.627169,17.420378
11.844082,14.682934,14.955254
8.915048,17.263629,14.310999
9.439727,20.606944,1.935351
7.553459,23.785555,0.839441
10.522948,16.575467,1.124626
10.485075,16.696378,0.875391
11.133369,15.406776,-3.562410
13.593626,19.357495,0.894807
13.204653,20.613356,-4.768866
13.877667,16.633175,0.446065
13.240181,16.435781,1.040113
13.430071,15.335564,-13.028880
13.376792,15.296709,-12.865614
13.928176,15.750129,-0.644885
13.131873,15.522714,0.119409
66.993758,155.466655,42.631314
16.327715,29.810336,23.973075
14.877506,29.013344,22.178248
13.063076,279.220212,6.658240
13.425623,28.221306,7.946416
17.065567,10.601957,7.407278
14.792519,8.698923,7.154416
17.276311,9.506149,7.781251
14.138872,9.736124,8.088461
15.784404,10.133662,8.855577
17.161425,9.546458,7.969569
16.675175,9.398328,8.285590
13.973642,10.273910,8.020324
14.085520,10.875962,6.999849
17.029386,12.841310,7.644403
16.453876,13.455853,7.489727
20.231635,14.113136,7.858062
18.618214,12.874898,7.152009
17.598037,12.679642,7.294204
18.107679,12.879167,6.642236
17.920499,12.812915,6.841650
20.394247,8.252185,13.775885
20.110882,7.168919,13.292531
10.990689,11.140509,17.909667
12.776535,11.750984,15.806186
12.440817,11.971095,15.905359
9.133738,8.328895,41.557765
11.461579,12.828490,19.599450
14.477060,12.969700,26.986085
14.330636,9.853136,20.042120
12.745669,11.415191,18.709754
11.523811,12.561741,19.013385
11.820883,12.205913,18.728509
19.765520,11.295877,66.521745
14.730545,12.415341,26.056330
14.400006,10.281176,19.954390
14.276243,10.521598,19.815504
11.499713,9.903896,18.468262
11.524479,9.996156,18.454756
26.154415,34.881990,702.615060
19.549919,11.239760,64.169056
16.208049,10.810437,30.326290
14.738151,9.965717,21.520284
14.863757,10.076766,21.912524
16.962919,11.049654,16.181905
16.961556,11.052783,16.197554
15.869859,13.584281,13.096709
12.347986,13.952588,14.814933
12.516689,14.466635,14.928340
15.860709,13.974210,12.933819
12.853793,10.563335,14.913526
12.850902,10.561406,14.912286
17.028331,14.285699,15.977298
16.959574,14.492722,16.229535
16.339623,14.157792,16.789424
11.527858,13.077760,18.905930
11.740326,13.261790,18.641967
10.803234,14.363272,19.959676
11.946326,14.347572,18.458840
10.621251,14.509168,20.005817
11.760131,14.959344,17.884222
12.412348,13.191097,18.412883
13.845247,14.450513,18.189797
14.160619,13.651910,18.507200
14.188815,13.618044,18.497443
12.845080,14.078680,15.415154
12.266194,12.887225,18.332536
12.302116,12.755116,18.295810
14.155288,12.099983,18.083485
13.613755,12.058829,18.082012
12.602765,13.574599,15.207375
12.222154,12.793132,17.632868
12.271012,12.677919,17.770412
12.417743,13.190852,15.355035
12.274577,12.894524,15.631580
12.711301,12.115950,15.840523
12.613690,12.169968,15.868891
11.312808,13.396673,17.912508
12.241876,12.905710,15.624955
11.814336,12.956949,17.140301
11.773925,13.903861,14.788568
11.452950,14.340427,14.871893
10.579323,14.947559,15.492649
11.040104,14.782533,15.295330
10.650912,14.920617,16.221843
10.707101,14.900371,16.269217
19.687956,7.343105,17.481756
21.747375,6.161016,14.896510
19.960722,5.640137,14.667991
19.935182,5.643089,14.697513
20.984183,5.891152,14.649553
18.556039,7.962883,15.607524
18.797959,7.783625,16.687860
22.000347,7.329266,18.379920
18.514620,8.238090,16.111496
18.452871,8.192715,16.134625
22.706824,7.515557,18.408243
22.455331,7.456918,18.422368
22.214022,7.615186,18.167125
12.355648,16.075157,23.006131
14.867008,17.291788,19.427547
15.105997,18.029846,40.111267
14.607823,18.418475,51.811665
14.437668,14.239558,19.640090
15.405128,14.947103,20.117633
13.466363,14.969625,18.349260
15.175552,15.851772,18.728049
13.781818,17.223129,18.881957
15.764992,15.159310,40.965823
14.224013,15.835132,51.869541
14.835534,16.264417,60.161679
13.805412,14.690147,18.241630
13.627683,16.435617,18.349052
13.360410,16.090760,18.488407
15.169643,14.716008,43.873868
15.537049,14.972898,48.843844
14.252892,15.385037,18.025061
12.508858,17.801349,20.395051
11.678804,18.688347,21.306436
12.940481,17.240593,20.469813
12.918121,16.956070,20.215101
12.535448,17.308490,22.926396
12.401940,16.535957,22.659793
11.551876,17.797418,19.231588
10.980907,18.457996,19.967293
10.087206,16.959523,18.235218
11.673344,16.067256,17.994840
10.226506,15.676088,18.483486
10.562362,15.226396,19.119915
11.182069,16.505250,17.749549
10.773886,16.435430,17.658264
10.799212,15.766516,17.838578
11.055411,15.609869,17.947880
3.852524,15.001763,20.117216
4.515282,14.968505,18.800842
5.236872,13.354213,18.511381
4.516161,16.205470,22.018147
5.188656,15.342583,18.524772
4.529141,16.209809,22.029598
7.007550,15.579882,18.736652
6.500228,15.330540,17.989398
6.634090,12.477457,17.943781
10.451149,10.059927,8.263315
8.929026,9.124735,7.491418
9.108011,7.171881,6.932345
9.589711,8.400693,5.287333
10.424667,6.586791,8.404137
10.767099,6.579192,8.117781
10.977652,6.612030,7.517976
9.652858,6.783336,7.022801
9.640809,6.838727,6.994461
9.854376,7.028729,6.659623
11.834177,8.316342,7.405937
11.847257,7.846814,6.669775
9.983234,6.778506,6.718263
10.067869,6.878581,6.567866
10.725386,9.945103,8.497588
10.610336,9.986528,8.290109
10.754341,9.711311,7.567378
10.950934,9.932149,8.308160
10.729719,10.002370,7.991590
6.165876,14.395417,10.909724
6.831982,9.558852,6.972594
8.700450,8.756613,4.357799
7.267117,8.629078,4.127884
7.313113,9.026442,5.905887
1.172716,9.411550,9.544713
1.342805,9.266686,10.130654
-0.974060,8.330208,9.717329
-0.518478,8.469015,10.047313
-0.613070,8.411962,9.948602
-0.455558,8.469096,9.993690
7.447544,13.390830,11.145493
4.761372,8.244633,6.744071
3.733116,9.333324,6.642199
3.604823,6.941431,8.027614
4.166460,6.299752,8.200418
4.277223,6.224867,8.394451
6.549603,9.039947,7.743059
6.521735,9.255230,7.772806
7.042609,6.861458,23.539991
6.938689,6.838161,23.301398
7.064613,6.844324,23.337456
9.006546,9.812903,25.535685
3.566331,9.585648,19.095474
3.291375,9.427977,18.679125
3.080740,10.110675,19.221275
4.217724,9.591859,18.755243
2.103415,10.670076,18.941512
2.338126,11.323782,17.053965
5.756052,5.560718,11.177578
6.972897,5.065992,11.264422
6.261231,5.343848,11.320036
8.645654,6.951759,10.924646
8.548914,7.087079,10.975375
2.811024,5.133888,15.963119
2.634390,3.932485,13.248649
2.684742,4.200018,13.082009
3.096129,3.983872,12.643761
2.708154,3.678810,13.252677
2.757478,3.680016,13.189708
3.786453,4.146766,12.417901
5.220494,3.366878,14.121627
4.264537,3.171083,14.376532
5.484167,3.770881,13.371239
0.203310,4.383387,14.802019
-5.108742,4.009276,16.625965
-3.054558,6.209530,16.386059
-2.113067,3.699188,15.382547
-3.079711,6.203581,16.390994
-1.186647,6.897197,11.128651
1.219955,4.780516,13.050700
-10.997018,7.471323,16.150391
-5.667710,3.609735,16.669401
-5.680116,3.525069,16.639115
-13.461908,7.484142,16.293630
-3.067919,6.942255,15.968296
-3.684179,6.718029,9.638519
-113.130332,-6.622080,18.101946
-26.019653,-2.414651,15.450096
-20.392193,-1.364409,14.777412
-3.007584,5.244305,9.584757
-1.577739,4.459750,10.171276
-29.093984,-2.711033,15.489742
-62416.063500,-153.523680,-489.442387
-106.743139,6.213249,6.770470
-21.071804,4.627182,9.056063
-1.761343,4.119494,10.404513
-1.966456,4.061795,10.411303
-1.773724,4.128991,10.377332
-3.772531,3.541649,10.658062
-11.055895,2.859954,10.727802
10.168713,10.832539,14.659370
7.857678,12.766834,13.140510
10.531808,6.885546,16.319705
10.675966,6.840537,16.300027
10.654125,7.011593,16.238177
10.774984,4.776983,15.850861
11.215880,5.389580,15.951477
10.600999,4.827880,14.824495
2.202341,3.462267,20.186748
1.966649,3.568814,20.115531
2.086448,3.664527,20.665183
0.800508,4.712469,18.579780
2.172414,4.561816,18.093018
2.491248,4.000359,18.990438
0.469059,5.286993,18.601817
1.680280,5.264428,22.338855
2.259647,5.730005,18.023641
0.963700,6.246361,18.503706
0.817189,6.083027,18.330146
1.465089,5.994395,18.103372
2.192422,5.715939,17.880575
2.203485,5.715450,17.892591
2.196849,5.677414,17.885759
18.324610,4.638276,4.909149
19.346531,4.342490,4.808757
17.723554,4.841078,4.595068
17.761614,4.833978,4.540638
18.050707,2.126738,4.411570
17.537286,2.423201,4.160056
20.202924,2.172066,3.339467
18.730315,1.971357,4.353172
20.796401,3.282340,4.536662
17.653931,4.750134,4.543110
17.495232,4.468205,4.315870
17.541645,4.405306,4.432339
17.173638,3.302654,2.989024
17.109262,3.349217,3.131464
17.222868,3.240052,2.957240
17.410090,2.648065,3.847775
16.096368,1.847799,7.931268
15.436750,2.690636,8.346923
13.914821,2.684531,7.388331
14.324078,2.220449,6.476815
14.049054,2.216321,7.012095
16.009380,3.739846,8.182077
16.153599,3.544576,8.371224
13.930482,3.171868,6.563895
13.782259,2.565222,6.533443
13.619475,2.616468,7.136564
13.622236,2.499666,7.023476
16.267655,3.384474,6.431039
14.953591,3.920000,6.548672
16.071572,4.206577,7.451568
16.984797,1.854329,6.285705
16.911433,2.339107,6.322087
19.562849,2.791152,9.512700
19.520709,3.663410,7.477187
18.116985,4.837609,9.051026
17.828829,4.880853,7.866251
20.022886,3.451624,9.051355
18.609468,4.608501,8.991275
19.891372,3.837466,7.903162
19.500818,4.128422,8.004481
17.272975,4.523937,7.116227
16.767191,3.924564,7.391292
17.662056,3.876491,6.600563
17.689689,3.849335,6.585775
11.901034,1.574495,5.686519
11.218590,4.172108,6.619567
11.370809,4.407839,6.495525
10.036251,3.692455,4.969496
10.035853,3.366617,5.313051
11.231593,2.345622,3.733162
10.474826,2.856851,6.652460
10.738239,3.012851,6.968160
11.247210,2.331788,3.719633
11.226104,2.162972,6.405017
10.840561,2.509924,6.661928
10.897581,2.595685,6.769834
18.202235,6.846527,7.051647
17.825945,6.825294,7.692106
18.012131,6.820202,7.496736
18.530052,7.294424,7.255278
17.192280,7.176015,5.759476
17.300765,7.426727,5.787003
18.620342,7.777591,7.171428
18.719615,7.705608,7.313841
18.719254,7.709762,7.316782
17.518449,8.505254,5.946378
18.078065,8.351341,6.553962
16.562005,9.080960,7.932211
18.372954,8.571133,7.362379
18.099342,8.845421,7.037318
15.742558,7.075134,8.375594
15.718184,7.561305,8.343501
15.089971,8.607591,7.123931
15.301731,7.683773,6.162321
15.709275,7.380251,6.040360
17.290686,9.434128,7.656609
15.284111,7.204980,7.942671
14.864674,7.767334,7.538187
14.737908,7.629188,6.668904
14.860420,7.432153,6.707569
14.669600,8.122265,7.138439
14.618860,8.013679,7.099344
14.622996,8.033406,7.164607
16.892816,2.765992,11.475064
18.116847,3.203612,10.366446
18.715454,2.914167,9.741275
18.071728,3.508677,9.682554
17.140072,3.837559,9.032675
17.361268,1.606303,10.831971
16.884475,1.464550,10.404354
18.952977,1.952144,9.353539
18.990568,2.289904,9.372963
16.102156,3.628994,8.811538
16.204822,3.532887,8.353405
18.225385,6.027044,11.158852
18.212983,4.264094,11.801677
18.078365,5.151910,9.253282
18.057305,4.760119,9.107076
17.532870,4.229894,9.074106
18.056755,4.020284,9.450350
17.832172,4.509360,12.207271
13.878379,-0.195770,9.737286
14.024034,-0.582638,9.782117
14.159092,-0.024137,10.894972
15.492979,0.353543,9.399084
13.450946,1.629843,10.412012
13.831782,2.076526,9.352038
14.930201,2.353804,9.138603
13.871958,1.457019,11.645801
13.874449,1.449552,11.645573
16.686402,1.800160,10.755063
13.496566,2.622184,10.077280
14.109457,2.522610,11.802947
13.691631,3.035274,10.420444
16.858783,2.225752,11.477393
16.878856,2.207384,11.396433
16.810233,2.478587,11.606120
16.821604,2.602951,11.516879
16.719695,2.796370,11.423654
15.368844,8.801507,10.889007
15.074602,8.900222,11.184182
14.810403,6.750689,9.582358
14.767554,6.776002,9.548144
14.824254,6.778793,9.545029
14.599803,8.806626,9.941401
15.492006,8.952581,10.254308
15.490297,8.918193,10.164182
14.990606,8.808945,9.916745
15.383242,8.498740,9.833105
15.194563,9.054844,10.546119
15.051728,9.029853,10.491760
15.132432,9.053070,10.668539
12.754905,7.115633,10.172755
13.189700,7.420920,9.680519
13.336063,7.421367,9.761617
13.246617,8.146285,9.603755
13.750929,8.181514,9.878160
14.751926,8.764765,11.787046
14.767624,8.621190,11.411105
19.499131,10.766533,5.999230
17.967377,11.157866,3.928966
18.600591,10.577362,4.007021
17.287010,9.418360,3.995780
16.652973,10.873085,3.861931
16.667943,11.028898,6.630204
16.280674,10.327725,3.872573
16.231982,10.384182,3.865817
19.412262,10.651194,6.125693
17.112948,10.363179,7.073079
16.649452,9.407110,6.252518
16.647628,9.411271,6.257700
17.348090,8.851514,6.037061
17.875495,9.048325,6.924405
17.275168,9.524289,7.107075
17.555309,18.267252,6.704982
18.859516,14.537590,4.404338
19.237788,14.819043,4.300987
19.148697,14.968962,4.288757
18.667649,15.919003,4.586969
18.173082,17.139062,4.047468
18.497678,16.551238,4.490887
19.475730,18.690503,5.353986
19.630564,18.483894,5.556574
18.527954,17.697534,5.994464
19.627174,18.349879,5.568895
18.837022,17.008875,4.824770
19.427932,18.000168,5.665337
17.906998,18.872145,6.106175
17.676068,18.266806,6.234636
17.949278,18.958636,5.951824
17.819273,18.910553,5.930370
17.887198,18.943995,6.013617
9.896591,11.664771,5.632047
9.484780,9.857219,5.608347
9.195901,9.976765,5.394441
9.621552,8.783741,5.172062
10.126511,8.618377,2.891006
9.613968,8.565265,5.049292
8.755821,8.783526,4.341509
10.264005,7.769771,4.126860
10.104302,16.490128,1.756191
12.481322,10.067971,7.930902
13.628461,10.922536,6.780464
11.955813,10.420880,7.742953
14.558579,8.898373,3.662128
13.056151,8.688225,2.865738
13.725183,7.955732,1.880705
14.369868,8.030132,2.196852
14.979807,9.453183,2.020424
14.642734,8.523455,1.609002
13.087370,9.025157,1.669237
13.165307,8.303896,2.091551
13.213251,8.200707,2.122754
13.138288,8.362626,2.362611
14.330206,13.764815,3.495770
13.314885,14.801674,2.642559
13.247444,14.831114,2.621388
13.241552,14.835427,2.522057
13.889882,7.714501,6.221119
13.749404,7.813000,5.537314
13.061373,7.369593,5.525325
13.939865,10.022524,4.802383
12.706657,9.218232,6.698073
13.740503,7.601156,6.280068
13.475471,7.459428,6.170655
12.805340,8.013843,6.653793
12.528868,7.548982,6.008481
13.379234,7.570669,6.423652
13.342577,7.516622,6.346549
12.517876,7.085016,-2.212114
11.322458,8.123878,-2.965207
10.878690,8.670945,-4.694878
12.381768,9.428521,-22.288414
12.843202,9.107600,-22.717147
13.587700,7.543058,-14.005240
13.110461,9.058268,1.628673
14.074126,7.451333,1.163463
15.214765,7.762204,0.736958
14.116992,9.161585,1.485889
15.282603,7.784224,0.469919
13.834121,8.134769,1.674009
14.505357,8.513205,1.532878
15.001645,9.329534,-4.163142
15.226230,8.866809,-1.548119
14.785278,9.624881,-2.233603
14.902586,9.407546,-1.588112
12.509428,4.965608,2.235986
12.664019,4.682384,1.979470
12.553645,5.327411,2.479004
12.908607,6.086781,2.897227
13.080115,6.489785,3.201920
13.122006,6.458653,3.088174
13.140786,6.436098,4.200730
15.231933,4.790103,3.212856
15.229329,4.849516,3.194137
15.228347,4.850388,3.177506
12.917329,6.548548,4.167188
13.028319,6.526665,3.560745
12.961503,6.573144,4.171903
14.752561,3.531965,4.008082
15.047421,3.684915,3.734882
14.780130,3.326604,3.817361
14.791404,3.328740,3.804124
12.476053,4.687338,1.671246
12.604749,4.596865,1.723179
12.309649,5.346599,0.956710
12.888926,6.012680,-0.090877
14.144107,3.548319,0.394796
14.508368,5.877085,-13.760545
15.434669,4.857266,-10.731793
15.662084,4.255199,-31.699995
15.813189,4.360039,-14.463372
15.444798,2.534179,-39.217070
13.776925,5.963117,2.504696
14.831474,5.156024,2.807558
14.066149,6.661558,1.546328
14.042449,6.601168,2.046143
15.577088,6.282159,1.362974
15.321918,6.264654,2.005011
15.883383,5.827386,0.962340
15.386935,5.228551,2.650721
15.304568,5.055970,2.776854
15.511024,6.799196,2.553926
15.506710,6.795255,2.557618
15.508635,6.795013,2.565502
15.587974,8.413880,1.866405
16.190043,8.115659,1.692512
14.654615,7.746272,2.590807
14.495401,7.320338,2.839987
15.526085,6.891321,3.732994
16.396661,9.344197,2.424486
16.560850,8.883368,2.151325
14.836682,8.212214,3.580743
14.526824,7.388212,3.767931
16.401234,9.561592,3.142464
16.696092,9.208051,3.169463
16.424811,9.382453,2.463703
16.651998,9.075454,2.328362
16.167087,6.178737,17.268117
16.921476,6.577030,17.376415
16.211911,6.673624,15.939047
16.379807,6.781008,15.910034
18.092992,17.126735,11.858391
22.025211,16.485187,13.099952
13.647649,17.580471,17.259337
13.714969,17.544319,17.115734
13.093099,17.374857,17.426273
12.439139,17.472235,17.489571
12.188778,16.889315,17.395283
11.855497,16.900357,17.420168
10.705559,16.797597,17.001914
10.566419,16.388101,15.530268
15.081671,18.096725,16.606394
15.012801,18.035435,16.477920
16.145075,16.954581,16.466308
16.857167,17.556040,17.761885
16.925649,18.757048,17.352310
16.988592,18.790373,17.308490
17.057097,17.331331,17.725404
17.059842,17.295585,17.691690
17.783628,18.106326,17.098322
18.032339,18.130174,16.687957
