3.366541,19.608594,19.196026
19.820926,17.171008,12.468325
19.847702,2.843870,11.290658
17.970343,15.649660,7.343836
13.025282,15.624263,7.098918
0.314911,2.883699,13.794938
1.931259,14.989452,7.130146
7.799575,4.580729,14.840368
6.665165,5.618688,10.193902
8.064351,12.052155,18.016110
11.757517,0.877204,3.955850
3.737570,5.136097,19.572769
17.100480,7.583022,8.025865
10.591518,11.462528,7.459270
11.725756,5.013225,7.906252
13.712668,11.495565,18.698367
3.862755,4.298657,5.048741
7.065608,13.300912,4.260678
16.144934,5.132824,16.545124
10.502647,4.868733,0.360578
2.215230,2.100141,0.591345
11.391326,4.959045,11.504257
12.230270,7.698956,8.041032
9.496488,8.772113,7.697021
6.482818,2.192853,17.828814
10.676746,13.686898,1.313645
11.197898,19.116190,12.093274
18.129626,11.291023,5.844148
15.750345,13.717811,6.933870
11.396093,4.395739,14.848333
10.824944,5.482885,7.739814
3.700982,19.859952,17.215878
18.964403,7.693434,13.979592
9.221877,8.617292,0.861149
5.828186,17.562414,0.504883
16.828167,9.715770,8.059395
19.165039,10.487535,1.569351
4.009363,14.816764,14.592411
10.604141,1.858151,4.675110
16.336401,2.602910,19.479867
16.311081,13.436063,19.965316
15.975948,5.655374,17.082375
14.403175,17.221821,6.606279
9.380108,14.943946,8.193664
0.397639,6.519639,1.947135
11.726071,16.722968,0.174337
17.538483,2.601174,4.381854
14.637509,5.112902,19.827904
0.713886,10.155940,1.748379
19.097603,14.818002,0.995169
16.238195,5.166970,10.199992
17.816272,4.754689,18.613150
0.100370,16.021985,1.273380
9.051701,8.443658,0.309589
9.609623,16.949071,12.094650
6.003588,19.489836,19.503535
5.675259,19.591291,7.929469
7.175449,10.255117,13.870149
19.543592,5.614536,1.867288
5.854529,16.493999,16.473257
15.885043,7.672796,8.279370
2.174112,16.421079,6.162381
14.928733,10.421586,17.754995
6.762871,11.097010,9.635096
10.274604,11.121102,4.071125
13.453146,15.676515,5.152530
13.754777,15.927765,11.638851
